UTaX_7CT_S3_1, -0.237138, 0.912671, 638102
UTaX_7CT_S3_2, -0.152441, 0.972811, 636520
UTaX_7CT_S3_3, 0.356727, 0.968056, 634749
UTaX_8AB_M1_0, -0.207055, 1.0508, 639556
UTaX_8AB_M1_1, 0.06475, 0.97921, 637189
UTaX_8AB_M1_2, 0.0702253, 0.991585, 637961
UTaX_8AB_M1_3, 0.0799796, 0.98686, 637738
UTaX_8AB_M2_0, 0.219686, 0.92136, 637819
UTaX_8AB_M2_1, -0.0857164, 0.908577, 638641
UTaX_8AB_M2_2, -0.234385, 0.907764, 638133
UTaX_8AB_M2_3, -0.186156, 0.911822, 638205
UTaX_8AB_M3_0, -0.0961842, 1.00107, 637194
UTaX_8AB_M3_1, -0.280349, 0.955731, 636218
UTaX_8AB_M3_2, -0.163572, 0.954767, 636031
UTaX_8AB_M3_3, -0.172817, 0.953404, 636864
UTaX_8AB_M4_0, -0.154968, 0.869209, 635098
UTaX_8AB_M4_1, 0.320741, 0.939762, 636009
UTaX_8AB_M4_2, 0.0387327, 0.97352, 636464
UTaX_8AB_M4_3, 0.149642, 1.01444, 631694
UTaX_8AB_S1_0, 0.0850604, 0.993353, 637817
UTaX_8AB_S1_2, -0.0342465, 0.960968, 637204
UTaX_8AB_S2_0, 0.21623, 0.866704, 637447
UTaX_8AB_S2_1, -0.345672, 0.836164, 635062
UTaX_8AB_S2_2, 0.316106, 0.834584, 637817
UTaX_8AB_S2_3, 0.0568762, 0.845933, 638035
UTaX_8AB_S3_0, 0.139654, 0.893218, 638616
UTaX_8AB_S3_1, 0.203801, 0.890764, 638706
UTaX_8AB_S3_2, 0.189859, 0.928829, 637353
UTaX_8AB_S3_3, -0.251738, 0.91585, 637679
UTaX_8AT_M1_3, 0.183789, 0.879218, 639161
UTaX_8AT_M3_0, -0.0628046, 0.90434, 638488
UTaX_8AT_M3_1, 0.167467, 0.929091, 637712
UTaX_8AT_M3_2, 0.178333, 0.992582, 637822
UTaX_8AT_M3_3, -0.0235161, 1.00157, 638372
UTaX_8AT_M4_0, 0.117833, 0.954475, 637580
UTaX_8AT_M4_1, 0.0929279, 0.90328, 638775
UTaX_8AT_M4_2, 0.155609, 1.04335, 638396
UTaX_8AT_M4_3, 0.22112, 1.1349, 639396
UTaX_8AT_S1_0, 0.105274, 1.02714, 635041
UTaX_8AT_S1_1, -0.171905, 0.941343, 637627
UTaX_8AT_S1_2, -0.0586247, 0.943069, 637991
UTaX_8AT_S1_3, -0.147428, 0.97481, 634718
UTaX_8AT_S2_0, -0.183737, 0.846767, 636961
UTaX_8AT_S2_1, 0.114633, 0.900949, 638453
UTaX_8AT_S2_2, 0.0472464, 0.959388, 637467
UTaX_8AT_S2_3, 0.0699697, 0.933258, 637948
UTaX_8AT_S3_0, 0.0738505, 0.942834, 637856
UTaX_8AT_S3_1, -0.165552, 0.926998, 637668
UTaX_8AT_S3_2, 0.135367, 0.854723, 636398
UTaX_8AT_S3_3, 0.159701, 0.847082, 636300
UTaX_8CB_M2_0, -0.0358258, 0.940014, 637390
UTaX_8CB_M2_1, 0.190642, 0.919464, 637209
UTaX_8CB_M2_2, 0.160246, 0.815263, 638737
UTaX_8CB_M2_3, 0.049065, 0.91084, 636115
UTaX_8CB_M3_0, 0.0963669, 0.879322, 636349
UTaX_8CB_M3_1, 0.0934011, 0.959547, 636502
UTaX_8CB_M3_2, -0.105986, 0.899919, 635421
UTaX_8CB_M3_3, 0.0987188, 0.856558, 637609
UTaX_8CB_M4_0, -0.0169675, 0.922649, 635803
UTaX_8CB_M4_1, -0.126838, 1.02428, 638120
UTaX_8CB_M4_2, -0.0541456, 1.09706, 639849
UTaX_8CB_M4_3, -0.0466686, 1.15888, 639509
UTaX_8CB_S1_0, 0.227074, 1.01541, 634216
UTaX_8CB_S1_1, -0.0177386, 0.998365, 631221
UTaX_8CB_S1_2, 0.300689, 0.971289, 634795
UTaX_8CB_S1_3, 0.155948, 1.01936, 632359
UTaX_8CB_S2_0, -0.0279197, 0.836178, 637794
UTaX_8CB_S2_1, -0.306151, 0.828925, 635516
UTaX_8CB_S2_2, -0.277413, 0.896531, 633639
UTaX_8CB_S2_3, -0.34161, 0.871178, 632921
UTaX_8CB_S3_0, -0.0695566, 1.00183, 638056
UTaX_8CB_S3_1, -0.268824, 0.998247, 634698
UTaX_8CB_S3_2, 0.194999, 0.956917, 636952
UTaX_8CB_S3_3, 0.239972, 1.07883, 639780
UTaX_8CT_M1_0, -0.194128, 0.8836, 634685
UTaX_8CT_M1_1, -0.153623, 0.868766, 635730
UTaX_8CT_M1_2, -0.201755, 0.869031, 635046
UTaX_8CT_M1_3, -0.160275, 0.879104, 635197
UTaX_8CT_M2_0, -0.0453405, 0.924236, 638326
UTaX_8CT_M2_1, -0.236879, 0.964328, 636495
UTaX_8CT_M2_2, 0.20651, 0.903434, 638318
UTaX_8CT_M2_3, 0.209446, 0.920004, 637743
UTaX_8CT_M3_0, 0.0218761, 0.9861, 636493
UTaX_8CT_M3_1, -0.253977, 0.897768, 638388
UTaX_8CT_M3_2, -0.218233, 0.910744, 638090
UTaX_8CT_M3_3, 0.163138, 0.933776, 634033
UTaX_8CT_M4_0, 0.0976151, 0.911357, 635926
UTaX_8CT_M4_1, 0.0867467, 0.928876, 636566
UTaX_8CT_M4_2, 0.0180439, 0.917655, 637003
UTaX_8CT_M4_3, 0.0461095, 0.924905, 638220
UTaX_8CT_S1_0, -0.282179, 1.05916, 639802
UTaX_8CT_S1_1, -0.117474, 1.13632, 639700
UTaX_8CT_S1_2, 0.000914508, 1.14453, 639688
UTaX_8CT_S1_3, 0.255842, 1.06635, 639728
UTaX_8CT_S2_0, -0.183259, 0.950367, 637125
UTaX_8CT_S2_1, -0.212707, 0.913836, 638014
UTaX_8CT_S2_2, -0.196159, 0.94295, 637303
UTaX_8CT_S2_3, -0.337894, 0.945251, 635528
UTaX_8CT_S3_0, -0.0873263, 0.917975, 638284
UTaX_8CT_S3_1, -0.202967, 0.903065, 638612
UTaX_8CT_S3_2, 0.00692603, 0.933953, 635718
UTaX_8CT_S3_3, 0.0885356, 0.859372, 636433
UTbV_1AB_M1E_0, -0.0329954, 0.673205, 639998
UTbV_1AB_M1E_1, 0.103861, 0.68807, 639999
UTbV_1AB_M1E_2, 0.208874, 0.689454, 639997
UTbV_1AB_M1E_3, 0.319719, 0.680149, 639991
UTbV_1AB_M1W_0, -0.149782, 0.671734, 639991
UTbV_1AB_M1W_1, -0.173093, 0.664695, 639998
UTbV_1AB_M1W_2, -0.197815, 0.683958, 639991
UTbV_1AB_M1W_3, -0.193683, 0.678161, 639990
UTbV_1AB_M2_0, -0.00643897, 1.06613, 635350
UTbV_1AB_M2_1, -0.196011, 0.914525, 633530
UTbV_1AB_M2_2, -0.110784, 1.05219, 638871
UTbV_1AB_M2_3, -0.0635105, 0.95276, 638225
UTbV_1AB_M3_0, -0.111347, 1.02255, 637015
UTbV_1AB_M3_1, 0.208284, 1.03902, 635758
UTbV_1AB_M3_2, -0.150496, 0.887894, 636875
UTbV_1AB_M3_3, -0.0245588, 0.983674, 635942
UTbV_1AB_M4_0, 0.0765677, 0.907343, 637371
UTbV_1AB_M4_1, 0.214053, 0.95828, 636707
UTbV_1AB_M4_2, 0.073795, 1.06387, 639298
UTbV_1AB_M4_3, 0.0500604, 1.36914, 638608
UTbV_1AB_S1E_0, 0.154474, 0.717946, 639993
UTbV_1AB_S1E_1, 0.30123, 0.629986, 639997
UTbV_1AB_S1E_2, 0.321719, 0.524586, 640000
UTbV_1AB_S1E_3, 0.235873, 0.479465, 640000
UTbV_1AB_S1W_0, -0.105258, 0.750324, 639978
UTbV_1AB_S1W_1, -0.336221, 0.769975, 639858
UTbV_1AB_S1W_2, -0.268818, 0.747526, 639906
UTbV_1AB_S1W_3, -0.157353, 0.729312, 639964
UTbV_1AB_S2E_1, -0.182863, 0.978842, 637667
UTbV_1AB_S2E_2, 0.00315442, 1.15911, 639737
UTbV_1AB_S2E_3, 0.0279102, 1.50657, 639479
UTbV_1AB_S2W_0, -0.0853361, 0.897873, 636718
UTbV_1AB_S2W_1, -0.00412048, 0.878998, 637305
UTbV_1AB_S2W_2, 0.00446088, 0.921449, 636421
UTbV_1AB_S2W_3, 0.171582, 1.04416, 636972
UTbV_1AB_S3_0, -0.0128345, 0.991153, 635942
UTbV_1AB_S3_1, 0.107653, 0.875995, 637438
UTbV_1AB_S3_2, -0.068868, 0.880658, 636464
UTbV_1AB_S3_3, -0.0700039, 0.787827, 639079
UTbV_1AB_S4_0, 0.020458, 0.99165, 636525
UTbV_1AB_S4_1, 0.188999, 0.971568, 637078
UTbV_1AB_S4_2, -0.117276, 1.02135, 637113
UTbV_1AB_S4_3, 0.0171965, 1.01417, 636466
UTbV_1AT_M1E_0, -0.123241, 0.667961, 639998
UTbV_1AT_M1E_1, -0.183407, 0.725567, 639974
UTbV_1AT_M1E_2, -0.182589, 0.762268, 639968
UTbV_1AT_M1E_3, -0.151105, 0.898965, 639721
UTbV_1AT_M1W_0, -0.289195, 0.84079, 638327
UTbV_1AT_M1W_1, 0.284253, 0.839806, 639639
UTbV_1AT_M1W_2, 0.257618, 0.789005, 639735
UTbV_1AT_M1W_3, 0.141685, 0.664583, 639999
UTbV_1AT_M2_0, 0.0246522, 0.974764, 636131
UTbV_1AT_M2_1, 0.000138412, 1.00144, 635782
UTbV_1AT_M2_2, -0.0201016, 0.982935, 636665
UTbV_1AT_M2_3, -0.0343471, 0.921471, 637666
UTbV_1AT_M3_0, -0.155167, 1.22874, 638970
UTbV_1AT_M3_1, -0.226528, 1.096, 639633
UTbV_1AT_M3_2, -0.109973, 0.902989, 636602
UTbV_1AT_M3_3, 0.0215621, 0.927246, 636442
UTbV_1AT_M4_0, 0.0643292, 1.00956, 637471
UTbV_1AT_M4_1, -0.0479951, 1.16295, 639148
UTbV_1AT_M4_2, 0.0291806, 0.963932, 638027
UTbV_1AT_M4_3, -0.0536668, 0.874896, 639446
UTbV_1AT_S1E_0, -0.101809, 0.704828, 639990
UTbV_1AT_S1E_1, 0.269616, 0.661284, 639998
UTbV_1AT_S1E_2, -0.363464, 0.571567, 640000
UTbV_1AT_S1E_3, -0.326995, 0.496699, 640000
UTbV_1AT_S1W_0, 0.341781, 0.702569, 639934
UTbV_1AT_S1W_1, 0.36251, 0.724841, 639928
UTbV_1AT_S1W_2, 0.327608, 0.670516, 639969
UTbV_1AT_S1W_3, 0.137499, 0.652774, 639996
UTbV_1AT_S2E_0, 0.193925, 0.821213, 638699
UTbV_1AT_S2E_1, 0.191377, 0.932612, 636758
UTbV_1AT_S2E_2, 0.128009, 0.980013, 636402
UTbV_1AT_S2E_3, -0.0111544, 1.0218, 634279
UTbV_1AT_S2W_0, 0.13633, 0.788494, 639857
UTbV_1AT_S2W_1, 0.0466669, 0.727134, 639983
UTbV_1AT_S2W_2, 0.0605973, 0.785517, 639929
UTbV_1AT_S2W_3, 0.100674, 0.845596, 638742
UTbV_1AT_S3_0, -0.00945792, 0.780478, 639570
UTbV_1AT_S3_1, -0.116075, 0.770447, 639467
UTbV_1AT_S3_2, 0.00950139, 0.722259, 639801
UTbV_1AT_S3_3, 0.0977906, 0.660222, 639959
UTbV_1AT_S4_0, 0.0222106, 1.02246, 636948
UTbV_1AT_S4_1, 0.146571, 0.908566, 638648
UTbV_1AT_S4_2, -0.0176987, 0.98403, 638577
UTbV_1AT_S4_3, -0.0487536, 0.926976, 635235
UTbV_1CB_M1E_0, -0.222084, 0.687576, 639991
UTbV_1CB_M1E_1, -0.30372, 0.735066, 639895
UTbV_1CB_M1E_2, -0.270118, 0.762116, 639864
UTbV_1CB_M1E_3, -0.265054, 0.788488, 639756
UTbV_1CB_M1W_0, -0.162599, 0.698545, 639969
UTbV_1CB_M1W_1, -0.0951426, 0.692011, 639987
UTbV_1CB_M1W_2, -0.127976, 0.674788, 639994
UTbV_1CB_M1W_3, -0.275876, 0.695744, 639976
UTbV_1CB_M2_0, 0.0765564, 1.08444, 637334
UTbV_1CB_M2_1, -0.192946, 0.933124, 633119
UTbV_1CB_M2_2, -0.126808, 0.995787, 633365
UTbV_1CB_M2_3, 0.061158, 0.961912, 637349
UTbV_1CB_M3_0, 0.135455, 1.20027, 639563
UTbV_1CB_M3_1, -0.227768, 1.06743, 639546
UTbV_1CB_M3_2, -0.0142235, 1.16064, 639294
UTbV_1CB_M3_3, -0.0171253, 1.15608, 636544
UTbV_1CB_M4_0, -0.0253264, 0.965691, 636134
UTbV_1CB_M4_1, -0.142737, 0.831077, 639583
UTbV_1CB_M4_2, -0.0293298, 0.830549, 639793
UTbV_1CB_M4_3, -0.147999, 0.875951, 639253
UTbV_1CB_S1E_0, 0.19087, 0.743468, 639955
UTbV_1CB_S1E_1, 0.175565, 0.682717, 639985
UTbV_1CB_S1E_2, 0.0242078, 0.708863, 640000
UTbV_1CB_S1E_3, -0.366561, 0.555321, 640000
UTbV_1CB_S1W_0, -0.109463, 0.708612, 639990
UTbV_1CB_S1W_1, -0.113478, 0.698589, 639994
UTbV_1CB_S1W_2, -0.209918, 0.696703, 639977
UTbV_1CB_S1W_3, 0.111381, 0.813743, 639919
UTbV_1CB_S2E_0, -0.122901, 0.822395, 638056
UTbV_1CB_S2E_1, -0.262592, 0.838125, 636014
UTbV_1CB_S2E_2, -0.0539106, 0.853589, 637518
UTbV_1CB_S2E_3, 0.0840663, 0.841964, 638020
UTbV_1CB_S2W_0, 0.160739, 0.847106, 639404
UTbV_1CB_S2W_1, -0.167018, 0.803914, 638973
UTbV_1CB_S2W_2, 0.0501898, 0.858271, 638994
UTbV_1CB_S2W_3, -0.202834, 0.868343, 637101
UTbV_1CB_S3_0, -0.0181313, 0.89408, 637406
UTbV_1CB_S3_1, 0.118572, 0.743512, 639553
UTbV_1CB_S3_2, 0.0338465, 0.843962, 638618
UTbV_1CB_S3_3, -0.0856481, 0.700516, 639839
UTbV_1CB_S4_0, 0.0502714, 0.937505, 636485
UTbV_1CB_S4_1, -0.198538, 1.0368, 634376
UTbV_1CB_S4_2, 0.0182539, 1.0415, 637671
UTbV_1CB_S4_3, 0.0312102, 1.02878, 635721
UTbV_1CT_M1E_0, -0.136966, 0.801174, 639868
UTbV_1CT_M1E_1, -0.125855, 0.80518, 639833
UTbV_1CT_M1E_2, -0.252957, 0.823685, 639580
UTbV_1CT_M1E_3, -0.146632, 0.830037, 639628
UTbV_1CT_M1W_0, 0.105066, 0.841554, 639654
UTbV_1CT_M1W_1, 0.0413733, 0.819044, 639833
UTbV_1CT_M1W_2, 0.0643798, 0.781102, 639937
UTbV_1CT_M1W_3, -0.160829, 0.80782, 639821
UTbV_1CT_M2_0, -0.113898, 1.08733, 637775
UTbV_1CT_M2_1, -0.0106507, 0.967728, 633291
UTbV_1CT_M2_2, 0.065816, 1.02404, 635165
UTbV_1CT_M2_3, -0.026731, 1.09786, 638809
UTbV_1CT_M3_0, 0.0211673, 1.30889, 638768
UTbV_1CT_M3_1, 0.108927, 1.25421, 638649
UTbV_1CT_M3_2, 0.0104376, 1.14147, 639230
UTbV_1CT_M3_3, 0.0206384, 1.19099, 639245
UTbV_1CT_M4_0, 0.0510242, 1.1357, 638011
UTbV_1CT_M4_1, -0.205013, 1.18497, 638047
UTbV_1CT_M4_2, 0.130142, 1.16041, 639258
UTbV_1CT_M4_3, 0.0785417, 1.27439, 638705
UTbV_1CT_S1E_0, -0.171531, 0.902397, 639144
UTbV_1CT_S1E_1, 0.0309211, 0.712702, 639920
UTbV_1CT_S1E_2, 0.175328, 0.536488, 640000
UTbV_1CT_S1E_3, 0.100386, 0.478813, 640000
UTbV_1CT_S1W_0, 0.27946, 0.842313, 639212
UTbV_1CT_S1W_1, 0.322666, 0.840955, 639116
UTbV_1CT_S1W_2, 0.345237, 0.856961, 638793
UTbV_1CT_S1W_3, 0.214212, 0.926406, 638229
UTbV_1CT_S2E_0, -0.238837, 0.998905, 634567
UTbV_1CT_S2E_1, 0.157637, 1.08885, 639712
UTbV_1CT_S2E_2, -0.131274, 1.23142, 639244
UTbV_1CT_S2E_3, 0.036411, 1.25666, 638956
UTbV_1CT_S2W_0, 0.0215578, 0.831939, 638655
UTbV_1CT_S2W_1, 0.0307147, 0.847563, 638131
UTbV_1CT_S2W_2, 0.0723584, 0.947119, 635116
UTbV_1CT_S2W_3, -0.141346, 1.00746, 637429
UTbV_1CT_S3_0, 0.00818525, 1.55277, 639565
UTbV_1CT_S3_1, 0.0853888, 0.964129, 635271
UTbV_1CT_S3_2, 0.0540206, 0.963935, 635998
UTbV_1CT_S3_3, -0.0112686, 0.862322, 637612
UTbV_1CT_S4_0, -0.0601252, 1.02598, 637287
UTbV_1CT_S4_1, 0.0217921, 1.09494, 639132
UTbV_1CT_S4_2, -0.0911136, 1.15257, 638642
UTbV_1CT_S4_3, -0.0168759, 1.42154, 639670
UTbV_2AB_M1E_0, -0.136551, 0.932853, 638239
UTbV_2AB_M1E_1, 0.0519172, 0.887904, 638902
UTbV_2AB_M1E_2, -0.231157, 0.934842, 637182
UTbV_2AB_M1E_3, -0.239449, 0.977083, 637096
UTbV_2AB_M1W_0, -0.018067, 0.878816, 637128
UTbV_2AB_M1W_1, -0.197719, 0.836378, 637166
UTbV_2AB_M1W_2, 0.170577, 0.795492, 639119
UTbV_2AB_M1W_3, 0.0424153, 0.902987, 637859
UTbV_2AB_M2_0, -0.0170522, 0.806808, 639448
UTbV_2AB_M2_1, 0.131773, 0.784305, 639927
UTbV_2AB_M2_2, -0.257934, 0.727773, 639965
UTbV_2AB_M2_3, 0.0395204, 0.644542, 639998
UTbV_2AB_M3_0, -0.0577045, 0.902159, 635687
UTbV_2AB_M3_1, 0.276466, 0.887593, 638419
UTbV_2AB_M3_2, -0.0733871, 0.839834, 639554
UTbV_2AB_M3_3, -0.111917, 0.746236, 639583
UTbV_2AB_M4_0, 0.0395328, 0.718511, 639849
UTbV_2AB_M4_1, 0.178174, 0.815586, 639056
UTbV_2AB_M4_2, 0.00964742, 0.922635, 637787
UTbV_2AB_M4_3, 0.0501884, 0.843984, 638096
UTbV_2AB_S1E_0, -0.277126, 0.807746, 636982
UTbV_2AB_S1E_1, 0.252958, 0.852708, 639261
UTbV_2AB_S1E_2, -0.00777841, 0.892707, 639205
UTbV_2AB_S1E_3, -0.249841, 0.920966, 637841
UTbV_2AB_S1W_0, -0.0100621, 0.844005, 638136
UTbV_2AB_S1W_1, 0.0509951, 0.819677, 638434
UTbV_2AB_S1W_2, -0.200551, 0.818609, 637114
UTbV_2AB_S1W_3, -0.315629, 0.860142, 634771
UTbV_2AB_S2_0, -0.143892, 0.822666, 638243
UTbV_2AB_S2_1, 0.188617, 0.732949, 639763
UTbV_2AB_S2_2, -0.0161965, 0.685408, 639890
UTbV_2AB_S2_3, 0.0409786, 0.70992, 639846
UTbV_2AB_S3_0, 0.107837, 0.825728, 639300
UTbV_2AB_S3_1, -0.178141, 0.784975, 638403
UTbV_2AB_S3_2, -0.0316859, 0.876454, 637413
UTbV_2AB_S3_3, -0.0324467, 0.846658, 638648
UTbV_2AT_M1E_0, 0.155319, 0.860829, 639432
UTbV_2AT_M1E_1, -0.324125, 0.808992, 636628
UTbV_2AT_M1E_2, -0.116878, 0.80726, 638212
UTbV_2AT_M1E_3, -0.131618, 0.827031, 637650
UTbV_2AT_M1W_0, -0.162297, 0.842377, 639471
UTbV_2AT_M1W_1, 0.290507, 0.944986, 635789
UTbV_2AT_M1W_2, -0.342544, 0.91871, 636840
UTbV_2AT_M1W_3, -0.26018, 0.880317, 638489
UTbV_2AT_M2_0, 0.0643382, 0.841682, 638268
UTbV_2AT_M2_1, 0.0473817, 0.817995, 639255
UTbV_2AT_M2_2, -0.0118699, 0.803182, 639519
UTbV_2AT_M2_3, 0.0484594, 0.787633, 639793
UTbV_2AT_M3_0, -0.0728778, 0.83369, 638384
UTbV_2AT_M3_1, 0.245961, 0.762763, 638704
UTbV_2AT_M3_2, 0.00654669, 0.889146, 638491
UTbV_2AT_M3_3, -0.0127597, 0.793264, 639277
UTbV_2AT_M4_0, 0.0533022, 1.0038, 637009
UTbV_2AT_M4_1, -0.153479, 0.898487, 633944
UTbV_2AT_M4_2, 0.0194515, 0.913309, 638048
UTbV_2AT_M4_3, 0.00346445, 0.759846, 639929
UTbV_2AT_S1E_0, -0.206389, 0.873592, 638901
UTbV_2AT_S1E_1, -0.217145, 0.873834, 638869
UTbV_2AT_S1E_2, -0.325419, 0.933899, 636896
UTbV_2AT_S1E_3, -0.106998, 1.02144, 638852
UTbV_2AT_S1W_0, -0.289798, 0.909785, 632986
UTbV_2AT_S1W_1, -0.299209, 0.915287, 631616
UTbV_2AT_S1W_2, -0.157488, 0.944212, 633095
UTbV_2AT_S1W_3, 0.172992, 0.851071, 639498
UTbV_2AT_S2_0, -0.0866628, 0.865259, 636709
UTbV_2AT_S2_1, -0.119111, 0.892768, 635265
UTbV_2AT_S2_2, -0.0286964, 0.771175, 639802
UTbV_2AT_S2_3, 0.16142, 0.721102, 639975
UTbV_2AT_S3_0, 0.132136, 0.893875, 638698
UTbV_2AT_S3_1, 0.216205, 0.903451, 638450
UTbV_2AT_S3_2, -0.0739534, 0.990096, 636293
UTbV_2AT_S3_3, 0.151391, 1.03068, 638068
UTbV_2CB_M1E_1, 0.0323471, 0.928607, 638450
UTbV_2CB_M1E_2, 0.0482633, 0.962634, 637689
UTbV_2CB_M1E_3, 0.161785, 1.02599, 639201
UTbV_2CB_M1W_0, 0.271366, 0.978589, 636281
UTbV_2CB_M1W_1, -0.145369, 1.10301, 638587
UTbV_2CB_M1W_2, 0.102163, 1.14606, 639398
UTbV_2CB_M1W_3, 0.292673, 0.989736, 637202
UTbV_2CB_M2_0, -0.0535856, 0.891238, 636178
UTbV_2CB_M2_1, -0.000411717, 0.958236, 636360
UTbV_2CB_M2_2, -0.252824, 0.853284, 639315
UTbV_2CB_M2_3, -0.0938926, 0.925295, 638080
UTbV_2CB_M3_0, -0.0934048, 0.950347, 637055
UTbV_2CB_M3_1, 0.0789885, 0.885801, 636979
UTbV_2CB_M3_2, 0.0117686, 0.798805, 639071
UTbV_2CB_M3_3, -0.0458249, 0.901949, 638670
UTbV_2CB_M4_0, 0.0355133, 0.932273, 638043
UTbV_2CB_M4_1, 0.147363, 0.943022, 637360
UTbV_2CB_M4_2, -0.0101035, 0.894504, 637406
UTbV_2CB_M4_3, -0.0641481, 0.889664, 638554
UTbV_2CB_S1E_0, -0.26061, 0.956217, 636461
UTbV_2CB_S1E_1, 0.294119, 0.996419, 635324
UTbV_2CB_S1E_2, -0.0584763, 0.98275, 637626
UTbV_2CB_S1E_3, 0.239481, 1.04704, 639816
UTbV_2CB_S1W_0, 0.0658846, 0.985374, 634549
UTbV_2CB_S1W_1, 0.146209, 0.886777, 636717
UTbV_2CB_S2_0, 0.12294, 0.924912, 634872
UTbV_2CB_S2_1, -0.149785, 0.91742, 633400
UTbV_2CB_S2_2, 0.0436835, 0.975616, 635366
UTbV_2CB_S2_3, -0.204969, 0.91405, 638574
UTbV_2CB_S3_0, -0.07116, 0.992172, 637844
UTbV_2CB_S3_1, 0.0948939, 0.981474, 637470
UTbV_2CB_S3_2, -0.0967848, 0.990922, 635565
UTbV_2CB_S3_3, 0.0435203, 0.872282, 635704
UTbV_2CT_M1E_0, -0.0474306, 1.20161, 639524
UTbV_2CT_M1E_1, 0.25409, 1.14932, 639423
UTbV_2CT_M1E_2, 0.192492, 1.19925, 639044
UTbV_2CT_M1E_3, 0.280387, 1.24459, 637926
UTbV_2CT_M1W_0, 0.244927, 0.950054, 632504
UTbV_2CT_M1W_1, 0.0646183, 0.933238, 634186
UTbV_2CT_M1W_2, -0.162783, 0.985169, 630307
UTbV_2CT_M1W_3, -0.054627, 1.1254, 639519
UTbV_2CT_M2_0, 0.0258987, 1.2134, 638873
UTbV_2CT_M2_1, 0.225969, 0.958245, 636087
UTbV_2CT_M2_2, 0.1551, 0.962597, 636461
UTbV_2CT_M2_3, -0.0217599, 0.991186, 637228
UTbV_2CT_M3_0, -0.051019, 1.0957, 639252
UTbV_2CT_M3_1, -0.273116, 1.02952, 638905
UTbV_2CT_M3_2, -0.00763037, 0.837504, 639812
UTbV_2CT_M3_3, 0.0321251, 0.846897, 638970
UTbV_2CT_M4_0, -0.0586611, 0.905725, 636947
UTbV_2CT_M4_1, 0.00386761, 0.969331, 634242
UTbV_2CT_M4_2, -0.0426444, 0.962927, 631548
UTbV_2CT_M4_3, 0.00083529, 0.781729, 639299
UTbV_2CT_S1W_0, -0.0819408, 1.14901, 639108
UTbV_2CT_S1W_1, -0.160133, 1.12286, 639288
UTbV_2CT_S1W_2, -0.28996, 1.1323, 638998
UTbV_2CT_S1W_3, 0.270503, 1.204, 638910
UTbV_2CT_S3_0, 0.0963267, 0.949112, 636314
UTbV_2CT_S3_1, 0.0765073, 0.968363, 637063
UTbV_2CT_S3_2, 0.0533606, 0.866345, 637249
UTbV_2CT_S3_3, 0.00374339, 0.828041, 638192
UTbV_3AB_M1_0, 0.273484, 1.0582, 639316
UTbV_3AB_M1_1, 0.234979, 1.0526, 639584
UTbV_3AB_M1_2, 0.0246959, 1.06681, 639661
UTbV_3AB_M1_3, 0.295854, 1.17625, 638656
UTbV_3AB_M2_0, 0.0543139, 0.897819, 637387
UTbV_3AB_M2_1, 0.05121, 0.900477, 636262
UTbV_3AB_M2_2, 0.0645284, 0.967266, 634713
UTbV_3AB_M2_3, 0.013124, 0.987435, 633268
UTbV_3AB_M3_0, 0.136901, 1.02472, 636484
UTbV_3AB_M3_1, -0.300462, 1.08022, 639854
UTbV_3AB_M3_2, 0.11784, 1.09794, 639653
UTbV_3AB_M3_3, 0.19641, 1.14581, 639728
UTbV_3AB_M4_0, -0.0698602, 1.00101, 637115
UTbV_3AB_M4_1, -0.0790316, 0.940961, 636075
UTbV_3AB_M4_2, -0.0977395, 0.847208, 638033
UTbV_3AB_M4_3, 0.210297, 0.834521, 636263
UTbV_3AB_S1_0, 0.227776, 1.03006, 639625
UTbV_3AB_S1_1, 0.277102, 1.01723, 639360
UTbV_3AB_S1_2, 0.257361, 1.00613, 638495
UTbV_3AB_S1_3, 0.20254, 1.01144, 638951
UTbV_3AB_S2_0, -0.0706747, 0.836597, 637781
UTbV_3AB_S2_1, -0.238309, 0.812105, 637227
UTbV_3AB_S2_2, -0.217092, 0.812306, 637481
UTbV_3AB_S2_3, 0.250258, 0.851581, 637434
UTbV_3AT_M1_0, -0.0561339, 0.958668, 637315
UTbV_3AT_M1_1, -0.128793, 0.960172, 637308
UTbV_3AT_M1_2, -0.197429, 0.971886, 636706
UTbV_3AT_M1_3, -0.217421, 0.972948, 636821
UTbV_3AT_M2_0, -0.0563295, 0.890181, 637162
UTbV_3AT_M2_1, 0.186729, 0.882042, 636842
UTbV_3AT_M2_2, -0.143778, 0.880587, 635827
UTbV_3AT_M2_3, 0.00473534, 0.878167, 636491
UTbV_3AT_M3_0, -0.0533212, 1.03494, 638733
UTbV_3AT_M3_1, -0.333794, 1.03399, 639714
UTbV_3AT_M3_2, 0.193528, 1.05442, 639225
UTbV_3AT_M3_3, -0.344777, 1.04196, 638610
UTbV_3AT_M4_0, -0.0547561, 0.998565, 637555
UTbV_3AT_M4_1, -0.22402, 0.931684, 637381
UTbV_3AT_M4_2, 0.103616, 0.945024, 637450
UTbV_3AT_M4_3, 0.0265332, 0.930066, 638031
UTbV_3AT_S1_0, 0.277334, 1.01291, 638732
UTbV_3AT_S1_1, 0.146433, 0.979247, 637283
UTbV_3AT_S1_2, 0.106715, 0.987362, 637737
UTbV_3AT_S1_3, -0.0168927, 1.0089, 638620
UTbV_3AT_S2_0, 0.124479, 0.831517, 638462
