UTbV_3AT_S2_0, -0.051252, 0.860384, 637283
UTbV_3AT_S2_1, -0.136832, 0.867763, 636598
UTbV_3AT_S2_2, 0.213426, 0.830535, 638283
UTbV_3AT_S2_3, -0.0679165, 0.872627, 636841
UTbV_3AT_S3_0, 0.16722, 0.942824, 637502
UTbV_3AT_S3_1, -0.310454, 0.876843, 638374
UTbV_3AT_S3_2, -0.115028, 0.83021, 638421
UTbV_3AT_S3_3, 0.262253, 0.903394, 633553
UTbV_3CB_M1_0, 0.283795, 1.21356, 638552
UTbV_3CB_M1_1, 0.366915, 1.2371, 637998
UTbV_3CB_M1_2, -0.302681, 1.33382, 637071
UTbV_3CB_M1_3, -0.32227, 1.45267, 639581
UTbV_3CB_M2_0, -0.130516, 0.988407, 637479
UTbV_3CB_M2_1, -0.0397539, 0.929371, 638277
UTbV_3CB_M2_2, 0.0135792, 0.92662, 638402
UTbV_3CB_M2_3, 0.119029, 0.919123, 638559
UTbV_3CB_M3_0, 0.0540572, 0.94181, 635863
UTbV_3CB_M3_1, 0.116728, 0.964267, 632666
UTbV_3CB_M3_2, 0.129864, 0.966823, 631700
UTbV_3CB_M3_3, -0.120294, 0.98838, 633500
UTbV_3CB_M4_0, -0.0779234, 0.887371, 637472
UTbV_3CB_M4_1, 0.206678, 0.914898, 634403
UTbV_3CB_M4_2, 0.111383, 0.928299, 633703
UTbV_3CB_M4_3, -0.116422, 1.01417, 633576
UTbV_3CB_S1_0, 0.0268896, 1.21129, 638575
UTbV_3CB_S1_1, 0.0721077, 1.2122, 639113
UTbV_3CB_S1_2, 0.0909622, 1.25216, 638639
UTbV_3CB_S1_3, 0.0859722, 1.26923, 638369
UTbV_3CB_S2_0, 0.077623, 0.849285, 637981
UTbV_3CB_S2_1, 0.107894, 0.834359, 638337
UTbV_3CB_S2_2, 0.166304, 0.844152, 638061
UTbV_3CB_S2_3, -0.0426608, 0.869846, 636861
UTbV_3CB_S3_0, 0.0161017, 0.947993, 635088
UTbV_3CB_S3_1, 0.0736223, 0.947182, 637823
UTbV_3CB_S3_2, 0.0934519, 0.83958, 637312
UTbV_3CB_S3_3, 0.0846259, 0.847202, 637311
UTbV_3CT_M1_0, -0.199415, 1.9393, 639171
UTbV_3CT_M1_1, 0.0329431, 1.95051, 638980
UTbV_3CT_M1_2, 0.204716, 1.97461, 638803
UTbV_3CT_M1_3, -0.00675423, 2.00574, 638563
UTbV_3CT_M2_0, -0.0400792, 1.17599, 639659
UTbV_3CT_M2_1, 0.0464466, 1.07444, 639875
UTbV_3CT_M2_2, -0.163383, 1.1033, 639784
UTbV_3CT_M2_3, 0.161468, 1.08986, 639806
UTbV_3CT_M3_0, 0.0786609, 1.08023, 637814
UTbV_3CT_M3_1, 0.164383, 0.930556, 632382
UTbV_3CT_M3_2, -0.0751623, 0.944473, 633908
UTbV_3CT_M3_3, 0.114179, 1.04948, 638937
UTbV_3CT_M4_0, 0.0281224, 0.983842, 635258
UTbV_3CT_M4_1, 0.239642, 0.919505, 632023
UTbV_3CT_M4_2, -0.129884, 0.935451, 634429
UTbV_3CT_M4_3, 0.262122, 1.01978, 636344
UTbV_3CT_S1_0, 0.00299371, 1.67911, 638672
UTbV_3CT_S1_1, -0.0978984, 1.62326, 638764
UTbV_3CT_S1_2, 0.285487, 1.60449, 638550
UTbV_3CT_S1_3, 0.124239, 1.65573, 639044
UTbV_3CT_S2_0, -0.135558, 1.05255, 638501
UTbV_3CT_S2_1, 0.0447955, 0.949415, 633792
UTbV_3CT_S2_2, 0.0320823, 0.98884, 635210
UTbV_3CT_S2_3, -0.299762, 1.10505, 638993
UTbV_3CT_S3_0, 0.0536717, 1.12508, 639760
UTbV_3CT_S3_1, 0.106264, 1.11785, 639796
UTbV_3CT_S3_2, 0.119985, 0.955366, 632186
UTbV_3CT_S3_3, 0.350535, 1.06379, 639103
UTbV_4AB_M1_0, 0.288981, 1.23796, 637183
UTbV_4AB_M1_1, 0.163639, 1.24346, 637725
UTbV_4AB_M1_2, 0.303124, 1.18435, 638238
UTbV_4AB_M1_3, 0.250031, 1.2391, 637070
UTbV_4AB_M2_0, -0.0608785, 0.983111, 636711
UTbV_4AB_M2_1, 0.200916, 0.992607, 636202
UTbV_4AB_M2_2, 0.074292, 0.938087, 637929
UTbV_4AB_M2_3, -0.222858, 0.954015, 637078
UTbV_4AB_M3_0, 0.18117, 0.845771, 636578
UTbV_4AB_M3_1, 0.231095, 0.870206, 635432
UTbV_4AB_M3_2, -0.15947, 0.853246, 637977
UTbV_4AB_M3_3, 0.0253316, 0.845233, 637781
UTbV_4AB_M4_0, -0.135979, 0.935941, 636928
UTbV_4AB_M4_1, -0.283008, 0.894498, 638363
UTbV_4AB_M4_2, 0.071441, 0.921481, 635419
UTbV_4AB_M4_3, -0.154556, 0.913884, 638495
UTbV_4AB_S1_0, -0.138119, 1.39789, 638545
UTbV_4AB_S1_1, -0.256414, 1.31151, 638371
UTbV_4AB_S1_2, -0.157809, 1.36029, 638385
UTbV_4AB_S1_3, -0.252372, 1.3694, 639095
UTbV_4AB_S2_0, -0.129949, 0.917647, 633573
UTbV_4AB_S2_1, 0.132205, 1.0048, 632669
UTbV_4AB_S2_2, 0.212048, 0.959394, 636851
UTbV_4AB_S2_3, 0.14991, 1.00424, 638197
UTbV_4AB_S3_0, -0.150779, 0.972278, 636489
UTbV_4AB_S3_1, 0.224815, 0.947094, 636617
UTbV_4AB_S3_2, -0.107706, 0.959388, 636620
UTbV_4AB_S3_3, 0.274246, 0.928152, 631308
UTbV_4AT_M1_0, -0.201106, 0.894397, 633468
UTbV_4AT_M1_1, -0.0300574, 0.897141, 635352
UTbV_4AT_M1_2, 0.00373852, 0.902796, 635545
UTbV_4AT_M1_3, 0.0695755, 0.905463, 635770
UTbV_4AT_M2_0, -0.0759148, 0.938119, 637847
UTbV_4AT_M2_1, -0.268499, 0.91635, 637607
UTbV_4AT_M2_2, -0.211054, 0.908985, 638084
UTbV_4AT_M2_3, -0.0989252, 0.897572, 638705
UTbV_4AT_M3_0, 0.168734, 0.840967, 637542
UTbV_4AT_M3_1, 0.0476867, 0.926154, 635335
UTbV_4AT_M3_2, 0.0256672, 0.838737, 638052
UTbV_4AT_M3_3, 0.0974679, 0.810133, 638292
UTbV_4AT_M4_0, -0.183494, 0.845244, 637972
UTbV_4AT_M4_1, 0.136649, 0.847416, 636867
UTbV_4AT_M4_2, 0.121193, 0.902619, 635439
UTbV_4AT_M4_3, -0.105909, 0.949873, 637132
UTbV_4AT_S1_0, -0.166989, 0.958329, 636687
UTbV_4AT_S1_1, -0.0241833, 0.955256, 634611
UTbV_4AT_S1_2, 0.0763512, 0.94526, 637763
UTbV_4AT_S1_3, 0.192929, 0.949758, 636592
UTbV_4AT_S2_0, 0.178357, 0.917396, 637732
UTbV_4AT_S2_1, -0.267052, 0.857948, 635490
UTbV_4AT_S2_2, 0.0502518, 0.955664, 635540
UTbV_4AT_S2_3, -0.0934394, 0.949284, 634422
UTbV_4AT_S3_0, -0.185887, 0.921819, 637757
UTbV_4AT_S3_1, 0.0797733, 0.941824, 637745
UTbV_4AT_S3_2, 0.119117, 0.852954, 636943
UTbV_4AT_S3_3, 0.246862, 0.826535, 636462
UTbV_4CB_M1_0, -0.329928, 1.6818, 639770
UTbV_4CB_M1_1, 0.0338891, 1.72073, 639528
UTbV_4CB_M1_2, 0.142046, 1.72947, 639716
UTbV_4CB_M1_3, -0.0786163, 1.74797, 639829
UTbV_4CB_M2_0, 0.0839085, 1.15369, 639721
UTbV_4CB_M2_1, 0.0237694, 1.12459, 639855
UTbV_4CB_M2_2, -0.229683, 1.12803, 639817
UTbV_4CB_M2_3, -0.386407, 1.13809, 639709
UTbV_4CB_M3_0, 0.136116, 1.12044, 639537
UTbV_4CB_M3_1, 0.0761196, 1.07043, 639638
UTbV_4CB_M3_2, -0.170091, 0.955966, 634133
UTbV_4CB_M3_3, -0.0512376, 1.04109, 633988
UTbV_4CB_M4_0, 0.108571, 1.02874, 633024
UTbV_4CB_M4_1, -0.153539, 1.06218, 635857
UTbV_4CB_M4_2, -0.0630049, 0.944079, 633935
UTbV_4CB_M4_3, -0.175681, 1.05307, 639871
UTbV_4CB_S1_0, 0.0376978, 1.62644, 639560
UTbV_4CB_S1_1, -0.0733565, 1.56375, 639848
UTbV_4CB_S1_2, 0.179807, 1.56732, 639712
UTbV_4CB_S1_3, 0.103734, 1.63725, 639604
UTbV_4CB_S2_0, -0.175756, 0.994142, 635689
UTbV_4CB_S2_1, 0.14497, 1.07756, 639948
UTbV_4CB_S2_2, 0.334988, 1.07976, 639772
UTbV_4CB_S2_3, -0.340544, 1.18194, 639445
UTbV_4CB_S3_0, -0.189015, 1.07244, 639833
UTbV_4CB_S3_1, 0.265671, 1.02512, 637285
UTbV_4CB_S3_2, -0.144092, 1.00026, 635634
UTbV_4CB_S3_3, -0.204424, 0.986321, 635411
UTbV_4CT_M1_0, 0.357667, 1.36498, 638667
UTbV_4CT_M1_1, 0.338433, 1.31123, 637819
UTbV_4CT_M1_2, 0.349585, 1.34726, 638406
UTbV_4CT_M1_3, 0.0628498, 1.44253, 639429
UTbV_4CT_M2_0, 0.0283884, 1.10248, 639803
UTbV_4CT_M2_1, -0.115578, 1.08521, 639878
UTbV_4CT_M2_2, 0.0169148, 1.06146, 639913
UTbV_4CT_M2_3, 0.0262983, 1.09892, 639851
UTbV_4CT_M3_0, -0.143765, 0.915974, 635754
UTbV_4CT_M3_1, -0.270768, 0.924172, 634684
UTbV_4CT_M3_2, -0.211633, 0.905345, 635930
UTbV_4CT_M3_3, -0.207087, 0.895516, 636293
UTbV_4CT_M4_0, -0.124451, 0.884707, 636682
UTbV_4CT_M4_1, 0.163023, 0.884945, 634702
UTbV_4CT_M4_2, 0.161562, 0.897663, 634592
UTbV_4CT_M4_3, 0.0740038, 0.990615, 632049
UTbV_4CT_S1_0, -0.29781, 1.45218, 639763
UTbV_4CT_S1_1, -0.125622, 1.47889, 639745
UTbV_4CT_S1_2, 0.26997, 1.43448, 639783
UTbV_4CT_S1_3, 0.136323, 1.47805, 639693
UTbV_4CT_S2_0, -0.12601, 0.964574, 632249
UTbV_4CT_S2_1, 0.256777, 0.969817, 635076
UTbV_4CT_S2_2, 0.137848, 1.00921, 632427
UTbV_4CT_S2_3, 0.335902, 1.00361, 636795
UTbV_4CT_S3_0, 0.0578612, 1.04256, 636333
UTbV_4CT_S3_1, -0.0404552, 0.975641, 637520
UTbV_4CT_S3_2, -0.0760091, 1.07293, 639213
UTbV_4CT_S3_3, 0.229197, 1.0512, 636680
UTbV_5AB_M1_0, -0.0375231, 1.19817, 638779
UTbV_5AB_M1_1, -0.0566205, 1.1947, 638867
UTbV_5AB_M1_3, 0.0850342, 1.22828, 638284
UTbV_5AB_M3_0, -0.111326, 0.958891, 637775
UTbV_5AB_M3_1, -0.177134, 0.921284, 638185
UTbV_5AB_M3_2, 0.215108, 0.869133, 634927
UTbV_5AB_M3_3, -0.221664, 0.932543, 637167
UTbV_5AB_S1_0, -0.192843, 1.27509, 638712
UTbV_5AB_S1_1, 0.107499, 1.33396, 637178
UTbV_5AB_S1_2, -0.150754, 1.27793, 638721
UTbV_5AB_S1_3, 0.155084, 1.32455, 637301
UTbV_5AB_S2_0, 0.0625275, 0.876954, 637112
UTbV_5AB_S2_1, -0.275032, 0.906514, 632529
UTbV_5AB_S2_2, 0.282828, 0.944407, 636665
UTbV_5AB_S2_3, 0.347122, 0.96537, 635774
UTbV_5AB_S3_0, 0.116211, 0.978298, 636556
UTbV_5AB_S3_1, -0.32721, 0.933942, 636549
UTbV_5AB_S3_2, 0.00271929, 0.884953, 636196
UTbV_5AB_S3_3, -0.247742, 0.866364, 637307
UTbV_5AT_M1_0, -0.281405, 0.93327, 629349
UTbV_5AT_M1_1, -0.229834, 0.954498, 629688
UTbV_5AT_M1_2, 0.300427, 0.976544, 636421
UTbV_5AT_M1_3, 0.0478928, 1.05951, 639887
UTbV_5AT_M3_0, -0.159786, 0.895285, 638705
UTbV_5AT_M3_1, -0.328201, 0.873753, 638431
UTbV_5AT_M3_3, -0.0920607, 0.906088, 637949
UTbV_5AT_M4_0, -0.00357505, 0.940322, 635515
UTbV_5AT_M4_1, 0.0095536, 0.907385, 638712
UTbV_5AT_M4_2, -0.107656, 0.925649, 637707
UTbV_5AT_M4_3, -0.068709, 0.929166, 638024
UTbV_5AT_S1_0, 0.00375903, 0.926768, 638196
UTbV_5AT_S1_1, 0.0615345, 0.919692, 638487
UTbV_5AT_S1_2, -0.0323333, 0.937947, 638041
UTbV_5AT_S1_3, 0.0610902, 0.93443, 638106
UTbV_5AT_S2_0, 0.0912328, 0.912876, 637293
UTbV_5AT_S2_1, -0.27297, 0.913098, 637561
UTbV_5AT_S2_2, -0.285389, 0.916379, 637460
UTbV_5AT_S2_3, 0.249386, 0.911408, 637750
UTbV_5AT_S3_0, -0.0891234, 0.884514, 639058
UTbV_5AT_S3_1, -0.265597, 0.859683, 639044
UTbV_5AT_S3_2, -0.142149, 0.820686, 638620
UTbV_5AT_S3_3, -0.119166, 0.811622, 638781
UTbV_5CB_M1_0, 0.275758, 1.65547, 639601
UTbV_5CB_M1_1, 0.244734, 1.61887, 639626
UTbV_5CB_M1_2, 0.298307, 1.63379, 639483
UTbV_5CB_M1_3, 0.32534, 1.63604, 639596
UTbV_5CB_M2_0, -0.0132263, 1.21072, 639560
UTbV_5CB_M2_1, 0.0738834, 1.1721, 639792
UTbV_5CB_M2_2, 0.276881, 1.15714, 639725
UTbV_5CB_M2_3, -0.0421621, 1.24292, 639626
UTbV_5CB_M3_0, -0.0500229, 1.20905, 639287
UTbV_5CB_M3_1, -0.0775616, 1.13413, 639853
UTbV_5CB_M3_2, 0.113439, 1.12073, 639808
UTbV_5CB_M3_3, 0.163307, 1.15578, 639270
UTbV_5CB_M4_0, -0.182878, 1.00876, 637288
UTbV_5CB_M4_1, 0.264336, 1.03482, 639331
UTbV_5CB_M4_2, 0.0727536, 1.07532, 639130
UTbV_5CB_M4_3, 0.0428938, 1.02873, 639044
UTbV_5CB_S1_0, -0.278401, 1.64677, 639567
UTbV_5CB_S1_1, 0.156857, 1.67017, 639412
UTbV_5CB_S1_2, -0.0129792, 1.6611, 639485
UTbV_5CB_S1_3, -0.191864, 1.65416, 639584
UTbV_5CB_S2_0, -0.118646, 0.92964, 633567
UTbV_5CB_S2_1, 0.013176, 1.04916, 639953
UTbV_5CB_S2_2, 0.00736972, 1.09059, 639916
UTbV_5CB_S2_3, 0.288549, 1.12973, 639673
UTbV_5CB_S3_0, -0.159198, 1.09949, 639834
UTbV_5CB_S3_1, 0.0220726, 1.01273, 638847
UTbV_5CB_S3_2, 0.180873, 1.01094, 635724
UTbV_5CB_S3_3, 0.18501, 1.05839, 639640
UTbV_5CT_M1_0, -0.320645, 1.37753, 639535
UTbV_5CT_M1_1, -0.284384, 1.3818, 639782
UTbV_5CT_M1_2, -0.228428, 1.38501, 639759
UTbV_5CT_M1_3, -0.186656, 1.40378, 639755
UTbV_5CT_M2_0, 0.0863366, 1.08286, 639497
UTbV_5CT_M2_1, 0.243712, 1.0682, 639799
UTbV_5CT_M2_2, -0.102712, 1.18201, 639524
UTbV_5CT_M2_3, 0.33144, 1.09114, 639673
UTbV_5CT_M3_0, 0.0975003, 0.936306, 633044
UTbV_5CT_M3_1, 0.279783, 0.923727, 630071
UTbV_5CT_M3_2, -0.146447, 0.921595, 635220
UTbV_5CT_M3_3, 0.168053, 0.970209, 631026
UTbV_5CT_M4_0, -0.175722, 0.89735, 636369
UTbV_5CT_M4_1, 0.237875, 0.920951, 631866
UTbV_5CT_M4_2, -0.160801, 0.971739, 635383
UTbV_5CT_M4_3, -0.0771413, 0.953358, 637726
UTbV_5CT_S1_0, 0.138584, 1.48339, 639625
UTbV_5CT_S1_1, 0.0790517, 1.49138, 639670
UTbV_5CT_S1_2, 0.0320773, 1.51469, 639673
UTbV_5CT_S1_3, 0.21715, 1.54288, 639393
UTbV_5CT_S2_0, 0.242948, 0.995644, 636259
UTbV_5CT_S2_1, -0.0942058, 1.02034, 639600
UTbV_5CT_S2_2, -0.0801138, 1.03376, 639827
UTbV_5CT_S2_3, -0.192918, 1.09204, 639810
UTbV_5CT_S3_0, -0.155395, 1.01743, 636824
UTbV_5CT_S3_1, 0.0832979, 1.01387, 629896
UTbV_5CT_S3_2, 0.118402, 0.95203, 632489
UTbV_5CT_S3_3, -0.0455762, 0.977777, 634761
UTbV_6AB_M1_0, 0.149694, 1.22117, 638978
UTbV_6AB_M1_1, 0.0911712, 1.21135, 639226
UTbV_6AB_M1_2, -0.0748751, 1.22694, 639305
UTbV_6AB_M1_3, 0.255543, 1.20937, 638911
UTbV_6AB_M2_0, 0.0761253, 0.981005, 633863
UTbV_6AB_M2_1, -0.32017, 0.978363, 635999
UTbV_6AB_M2_2, 0.200603, 1.03075, 634193
UTbV_6AB_M2_3, -0.278041, 1.02721, 635723
UTbV_6AB_M3_0, -0.0334591, 0.869879, 637016
UTbV_6AB_M3_1, -0.149218, 0.901151, 636901
UTbV_6AB_M3_2, 0.152551, 0.826496, 637662
UTbV_6AB_M3_3, 0.0830949, 0.830599, 638114
UTbV_6AB_M4_0, -0.0809837, 0.8762, 637054
UTbV_6AB_M4_1, 0.109369, 0.857068, 636678
UTbV_6AB_M4_2, -0.176281, 0.87995, 637148
UTbV_6AB_M4_3, -0.126384, 0.906744, 636301
UTbV_6AB_S1_0, 0.205526, 1.31775, 637675
UTbV_6AB_S1_1, -0.0295463, 1.31249, 638355
UTbV_6AB_S1_2, -0.28312, 1.2565, 637432
UTbV_6AB_S1_3, 0.0450851, 1.37386, 638437
UTbV_6AB_S2_0, -0.124081, 0.927991, 633939
UTbV_6AB_S2_1, -0.0643211, 1.01677, 639324
UTbV_6AB_S2_2, 0.102533, 1.01653, 639111
UTbV_6AB_S2_3, -0.103289, 1.03808, 639853
UTbV_6AB_S3_0, -0.150474, 0.974099, 636448
UTbV_6AB_S3_1, 0.196405, 0.914724, 632524
UTbV_6AB_S3_2, -0.128562, 0.911178, 635820
UTbV_6AB_S3_3, 0.0134735, 0.959934, 632873
UTbV_6AT_M1_0, -0.105278, 0.952847, 634073
UTbV_6AT_M1_1, 0.141914, 0.971102, 634763
UTbV_6AT_M1_2, 0.359034, 0.894349, 637648
UTbV_6AT_M1_3, 0.315654, 0.895714, 638015
UTbV_6AT_M2_1, -0.134229, 0.98647, 636429
UTbV_6AT_M2_2, 0.300681, 0.903913, 637612
UTbV_6AT_M2_3, 0.313692, 0.902431, 637577
UTbV_6AT_M3_0, 0.02649, 0.836268, 637749
UTbV_6AT_M3_1, 0.076735, 0.807427, 638353
UTbV_6AT_M3_2, -0.183824, 0.807882, 638894
UTbV_6AT_M3_3, -0.214827, 0.892771, 638235
UTbV_6AT_M4_0, -0.107905, 0.836142, 638036
UTbV_6AT_M4_1, 0.0748884, 0.839534, 637602
UTbV_6AT_M4_2, -0.109194, 0.883454, 637075
UTbV_6AT_M4_3, -0.145489, 0.958646, 635637
UTbV_6AT_S2_0, 0.123101, 0.855099, 637850
UTbV_6AT_S2_1, -0.207773, 0.866258, 636396
UTbV_6AT_S2_2, -0.124567, 0.829484, 637751
UTbV_6AT_S2_3, -0.165864, 0.848985, 636786
UTbV_6AT_S3_0, 0.127992, 0.916087, 638252
UTbV_6AT_S3_1, 0.115994, 0.906097, 638604
UTbV_6AT_S3_2, -0.150984, 0.907088, 638639
UTbV_6AT_S3_3, -0.129439, 0.890672, 638951
UTbV_6CB_M1_0, 0.340489, 1.67632, 639668
UTbV_6CB_M1_1, 0.184281, 1.68185, 639935
UTbV_6CB_M1_2, 0.102917, 1.68113, 639936
UTbV_6CB_M1_3, 0.087017, 1.71137, 639990
UTbV_6CB_M2_0, 0.0148135, 1.16083, 639753
UTbV_6CB_M2_1, -0.0432128, 1.1466, 639834
UTbV_6CB_M2_2, -0.119542, 1.11691, 639867
UTbV_6CB_M2_3, -0.0960689, 1.12526, 639822
UTbV_6CB_M3_0, 0.124905, 1.12356, 639564
UTbV_6CB_M3_1, 0.281162, 1.0831, 639521
UTbV_6CB_M3_2, -0.105324, 0.972367, 634689
UTbV_6CB_M3_3, 0.221996, 1.00877, 636035
UTbV_6CB_M4_0, -0.184946, 0.943845, 634693
UTbV_6CB_M4_1, -0.0442389, 0.9255, 634894
UTbV_6CB_M4_2, 0.116183, 0.927808, 633413
UTbV_6CB_M4_3, 0.0321531, 0.955788, 633594
UTbV_6CB_S1_0, 0.172423, 1.70174, 639920
UTbV_6CB_S1_1, 0.0638696, 1.67398, 639851
UTbV_6CB_S1_2, 0.0537473, 1.66875, 639827
UTbV_6CB_S1_3, 0.23157, 1.70111, 639842
UTbV_6CB_S2_0, -0.0681296, 0.97987, 634746
UTbV_6CB_S2_1, 0.287923, 1.08553, 639796
UTbV_6CB_S2_2, 0.26803, 1.13056, 639713
UTbV_6CB_S2_3, 0.0347717, 1.16681, 639773
UTbV_6CB_S3_0, -0.0923084, 1.15852, 639736
UTbV_6CB_S3_1, -0.214539, 1.04985, 639817
UTbV_6CB_S3_2, -0.00521042, 0.974499, 634882
UTbV_6CB_S3_3, 0.272689, 1.0533, 639370
UTbV_6CT_M1_0, 0.283104, 1.3612, 639482
UTbV_6CT_M1_1, 0.213056, 1.3499, 639573
UTbV_6CT_M1_2, 0.289955, 1.35164, 639506
UTbV_6CT_M1_3, 0.245498, 1.40393, 639833
UTbV_6CT_M2_0, 0.169562, 1.02423, 635479
UTbV_6CT_M2_1, -0.269459, 1.04203, 639901
UTbV_6CT_M2_2, -0.05884, 1.16159, 639650
UTbV_6CT_M2_3, 0.341573, 1.11949, 639553
UTbV_6CT_M3_0, 0.0794795, 0.945835, 632805
UTbV_6CT_M3_1, 0.201219, 0.862703, 635672
UTbV_6CT_M3_2, -0.176275, 0.893853, 636654
UTbV_6CT_M3_3, -0.186558, 0.8833, 636742
UTbV_6CT_M4_0, -0.121482, 0.88235, 636709
UTbV_6CT_M4_1, 0.127672, 0.879237, 635526
UTbV_6CT_M4_2, -0.123633, 0.888765, 636691
UTbV_6CT_M4_3, 0.0618954, 0.920577, 634296
UTbV_6CT_S1_0, -0.0306809, 1.50617, 639552
UTbV_6CT_S1_1, 0.309897, 1.44522, 639715
UTbV_6CT_S1_2, -0.208002, 1.43827, 639781
UTbV_6CT_S1_3, -0.0152715, 1.50787, 639558
UTbV_6CT_S2_0, 0.212839, 0.981831, 635261
UTbV_6CT_S2_1, -0.0439381, 1.03525, 639809
UTbV_6CT_S2_2, -0.316682, 1.05256, 639870
UTbV_6CT_S2_3, 0.316147, 1.05144, 639832
UTbV_6CT_S3_0, 0.0660782, 0.974936, 636700
UTbV_6CT_S3_1, 0.238804, 0.959562, 636324
UTbV_6CT_S3_2, -0.129842, 0.992017, 633584
UTbV_6CT_S3_3, -0.0821078, 1.0161, 631852
UTbV_7AB_M1_0, 0.172187, 1.20548, 636873
UTbV_7AB_M1_1, 0.0976963, 1.22405, 637496
UTbV_7AB_M1_2, 0.200829, 1.2128, 637000
UTbV_7AB_M1_3, 0.319772, 1.22962, 635174
UTbV_7AB_M2_0, 0.0491322, 1.79495, 639295
UTbV_7AB_M2_1, 0.144078, 1.69064, 637988
UTbV_7AB_M2_2, -0.0486076, 1.62242, 638131
UTbV_7AB_M2_3, 0.0812452, 1.69353, 639164
UTbV_7AB_M3_0, -0.0848771, 0.957489, 632762
UTbV_7AB_M3_1, -0.122714, 0.949671, 633863
UTbV_7AB_M3_2, 0.144847, 0.89761, 634670
UTbV_7AB_M3_3, -0.183756, 0.900141, 636028
UTbV_7AB_M4_0, 0.16947, 0.917039, 631958
UTbV_7AB_M4_1, -0.0904423, 0.986966, 633531
UTbV_7AB_M4_2, 0.0445771, 0.955881, 633666
UTbV_7AB_M4_3, 0.266627, 0.909998, 630300
UTbV_7AB_S1_2, 0.156744, 1.28671, 636284
UTbV_7AB_S1_3, 0.292711, 1.31131, 635932
UTbV_7AB_S2_0, -0.0928044, 0.91548, 634679
UTbV_7AB_S2_1, -0.19777, 0.904883, 633934
UTbV_7AB_S2_2, -0.0226937, 0.918465, 634890
UTbV_7AB_S2_3, -0.0561631, 0.940215, 633975
UTbV_7AB_S3_0, -0.105532, 0.997962, 637636
UTbV_7AB_S3_1, 0.0795793, 1.08291, 636849
UTbV_7AB_S3_2, 0.0397409, 1.02151, 638561
UTbV_7AB_S3_3, -0.247697, 0.995064, 637367
UTbV_7AT_M1_0, -0.165189, 0.844736, 636537
UTbV_7AT_M1_1, -0.165443, 0.866869, 635494
UTbV_7AT_M1_2, -0.120508, 0.847511, 636722
UTbV_7AT_M1_3, -0.11993, 0.842614, 636947
UTbV_7AT_M2_0, -0.0138133, 0.932195, 637718
UTbV_7AT_M2_1, 0.251358, 0.967446, 635965
UTbV_7AT_M2_2, 0.338839, 0.913029, 636973
UTbV_7AT_M2_3, 0.122235, 0.910931, 638335
UTbV_7AT_M3_0, 0.088529, 0.84191, 637520
UTbV_7AT_M3_1, -0.212674, 0.906204, 637660
UTbV_7AT_M3_2, 0.134014, 0.866776, 636889
UTbV_7AT_M3_3, 0.100332, 0.881291, 636490
UTbV_7AT_M4_0, 0.0386974, 0.871428, 636555
UTbV_7AT_M4_1, -0.155745, 0.920328, 638237
UTbV_7AT_M4_2, -0.000384116, 0.943302, 637828
UTbV_7AT_M4_3, -0.146503, 0.985221, 635630
UTbV_7AT_S1_0, -0.256392, 0.858432, 634633
UTbV_7AT_S1_1, -0.0532525, 0.992229, 631332
UTbV_7AT_S1_2, -0.179632, 0.897393, 634152
UTbV_7AT_S1_3, -0.0972976, 0.864862, 636480
UTbV_7AT_S2_0, 0.0467933, 0.93064, 636416
UTbV_7AT_S2_1, -0.00727921, 0.920034, 638531
UTbV_7AT_S2_2, 0.244048, 0.931626, 637187
UTbV_7AT_S2_3, 0.115905, 0.99736, 635771
UTbV_7AT_S3_0, 0.138184, 0.842846, 637142
UTbV_7AT_S3_1, -0.0222265, 0.80196, 638743
UTbV_7AT_S3_2, 0.22404, 0.800446, 638150
UTbV_7AT_S3_3, 0.248095, 0.784483, 638170
UTbV_7CB_M1_0, 0.204933, 1.65354, 639512
UTbV_7CB_M1_1, 0.273286, 1.61436, 639172
UTbV_7CB_M1_2, 0.111034, 1.56721, 639571
UTbV_7CB_M1_3, 0.300004, 1.62248, 639115
UTbV_7CB_M2_0, -0.0648334, 1.4138, 639670
UTbV_7CB_M2_1, -0.254668, 1.29401, 638880
UTbV_7CB_M2_2, 0.295569, 1.21273, 639002
UTbV_7CB_M2_3, 0.322466, 1.22988, 638840
UTbV_7CB_M3_0, 0.131668, 1.08793, 639519
UTbV_7CB_M3_1, 0.192115, 1.04466, 639608
UTbV_7CB_M3_2, -0.0649462, 1.09041, 639776
UTbV_7CB_M3_3, -0.106112, 1.11393, 639505
UTbV_7CB_M4_0, 0.101874, 0.933677, 632568
UTbV_7CB_M4_1, 0.188046, 1.01965, 638167
UTbV_7CB_M4_2, 0.00320261, 1.09604, 639790
UTbV_7CB_M4_3, -0.0547852, 1.05928, 638987
UTbV_7CB_S1_0, 0.138048, 1.83101, 639917
UTbV_7CB_S1_1, -0.158206, 1.80441, 639970
UTbV_7CB_S1_2, 0.141535, 1.80555, 639919
UTbV_7CB_S1_3, 0.0403799, 1.8398, 639923
UTbV_7CB_S2_0, -0.241189, 1.09178, 639457
UTbV_7CB_S2_1, 0.0419625, 1.14704, 639762
UTbV_7CB_S2_2, -0.184801, 1.18426, 639676
UTbV_7CB_S2_3, -0.0874068, 1.28243, 638898
UTbV_7CB_S3_0, 0.1263, 1.12793, 639772
UTbV_7CB_S3_1, -0.284549, 1.03361, 639404
