UTaX_8CB_M3_1, -0.0317795, 0.897782, 636196
UTaX_8CB_M3_2, 0.0201773, 0.839594, 638937
UTaX_8CB_M3_3, -0.277193, 0.87233, 637004
UTaX_8CB_M4_0, 0.00326308, 0.921089, 634983
UTaX_8CB_M4_1, -0.0864029, 1.09149, 639828
UTaX_8CB_M4_2, 0.144601, 0.940108, 634318
UTaX_8CB_M4_3, -0.233021, 1.05797, 636316
UTaX_8CB_S1_0, -0.135006, 1.13563, 639669
UTaX_8CB_S1_1, -0.310532, 1.04675, 639560
UTaX_8CB_S1_2, -0.304943, 1.03091, 639782
UTaX_8CB_S1_3, -0.270569, 1.04586, 639829
UTaX_8CB_S2_0, -0.176983, 0.911726, 634276
UTaX_8CB_S2_1, -0.113696, 0.829337, 637453
UTaX_8CB_S2_2, -0.0383315, 0.831601, 637909
UTaX_8CB_S2_3, 0.0342906, 0.836934, 638076
UTaX_8CB_S3_0, -0.0979596, 0.881698, 635997
UTaX_8CB_S3_1, 0.276126, 0.875219, 636850
UTaX_8CB_S3_2, 0.211913, 0.848737, 637937
UTaX_8CB_S3_3, -0.0130161, 0.843929, 637672
UTaX_8CT_M1_0, 0.320813, 0.989431, 634846
UTaX_8CT_M1_1, -0.313984, 0.978236, 634858
UTaX_8CT_M1_2, -0.187841, 0.959126, 636843
UTaX_8CT_M1_3, -0.128046, 0.971966, 637240
UTaX_8CT_M2_0, -0.148615, 0.927146, 637876
UTaX_8CT_M2_1, 0.196325, 0.885802, 638838
UTaX_8CT_M2_2, 0.359556, 0.861151, 638523
UTaX_8CT_M2_3, 0.370251, 0.876194, 637914
UTaX_8CT_M3_0, 0.240839, 0.920378, 637638
UTaX_8CT_M3_1, -0.152546, 0.848492, 636549
UTaX_8CT_M3_2, -0.241575, 0.805396, 637925
UTaX_8CT_M3_3, -0.153494, 0.784063, 638808
UTaX_8CT_M4_0, -0.196773, 0.901863, 634467
UTaX_8CT_M4_1, -0.0483113, 0.812877, 638339
UTaX_8CT_M4_2, 0.198456, 0.815938, 638646
UTaX_8CT_M4_3, 0.0114711, 0.861125, 637341
UTaX_8CT_S1_0, 0.219903, 1.06662, 639782
UTaX_8CT_S1_1, 0.355418, 1.04694, 639777
UTaX_8CT_S1_2, 0.332657, 1.05465, 639719
UTaX_8CT_S1_3, 0.24779, 1.06369, 639801
UTaX_8CT_S2_0, 0.068295, 0.980674, 636430
UTaX_8CT_S2_1, 0.0501443, 0.90852, 638657
UTaX_8CT_S2_2, 0.308264, 0.957447, 635754
UTaX_8CT_S2_3, -0.0100579, 1.02423, 634822
UTaX_8CT_S3_0, 0.221579, 0.820666, 638513
UTaX_8CT_S3_1, -0.233418, 0.853741, 636776
UTaX_8CT_S3_2, -0.123446, 0.799174, 638653
UTaX_8CT_S3_3, 0.0688368, 0.852913, 637769
UTbV_1AB_M1E_0, -0.313146, 0.727845, 639953
UTbV_1AB_M1E_1, -0.262515, 0.706682, 639963
UTbV_1AB_M1E_2, -0.163648, 0.724233, 639979
UTbV_1AB_M1E_3, 0.0219784, 0.721038, 639991
UTbV_1AB_M1W_0, 0.240844, 0.689959, 639982
UTbV_1AB_M1W_1, 0.302075, 0.684846, 639976
UTbV_1AB_M1W_2, 0.337776, 0.724466, 639942
UTbV_1AB_M1W_3, 0.287599, 0.741602, 639954
UTbV_1AB_M2_0, -0.0268077, 1.00589, 635602
UTbV_1AB_M2_1, -0.172201, 0.846998, 636989
UTbV_1AB_M2_2, 0.0391622, 0.962423, 632855
UTbV_1AB_M2_3, -0.0106773, 0.982465, 635930
UTbV_1AB_M3_0, 0.147517, 1.02871, 636116
UTbV_1AB_M3_1, 0.0133276, 1.04864, 638824
UTbV_1AB_M3_2, 0.0494431, 0.982976, 634568
UTbV_1AB_M3_3, 0.0140412, 1.21471, 639687
UTbV_1AB_M4_0, -0.122534, 0.96514, 633220
UTbV_1AB_M4_1, 0.121574, 0.958058, 634249
UTbV_1AB_M4_2, -0.0946271, 1.07326, 637788
UTbV_1AB_M4_3, -0.0204334, 1.38656, 639151
UTbV_1AB_S1E_0, -0.119341, 0.754257, 639955
UTbV_1AB_S1E_1, -0.0823527, 0.649616, 639967
UTbV_1AB_S1E_2, 0.0273141, 0.498362, 640000
UTbV_1AB_S1E_3, 0.0254141, 0.433265, 640000
UTbV_1AB_S1W_0, -0.176313, 0.684542, 639778
UTbV_1AB_S1W_1, -0.344623, 0.715571, 639128
UTbV_1AB_S1W_2, -0.375638, 0.699547, 639262
UTbV_1AB_S1W_3, 0.283638, 0.765753, 639854
UTbV_1AB_S2E_1, -0.317203, 1.03093, 638948
UTbV_1AB_S2E_2, -0.107346, 1.05042, 638871
UTbV_1AB_S2E_3, -0.0540822, 1.36833, 639175
UTbV_1AB_S2W_0, -0.0162826, 1.1215, 639700
UTbV_1AB_S2W_1, 0.0372406, 1.06597, 639758
UTbV_1AB_S2W_2, 0.297079, 1.07386, 639278
UTbV_1AB_S2W_3, 0.231843, 1.05426, 639942
UTbV_1AB_S3_0, 0.0503334, 0.944644, 635721
UTbV_1AB_S3_1, 0.141192, 0.878009, 637350
UTbV_1AB_S3_2, 0.132415, 0.879236, 637524
UTbV_1AB_S3_3, -0.0371958, 0.837758, 638702
UTbV_1AB_S4_0, -0.00309021, 1.0379, 636527
UTbV_1AB_S4_1, 0.0635771, 1.01877, 638437
UTbV_1AB_S4_2, -0.164775, 0.994912, 632722
UTbV_1AB_S4_3, 0.0283099, 0.971469, 634336
UTbV_1AT_M1E_0, -0.191658, 0.70445, 639984
UTbV_1AT_M1E_1, 0.0319694, 0.76451, 639986
UTbV_1AT_M1E_2, 0.207072, 0.764207, 639961
UTbV_1AT_M1E_3, 0.12545, 0.800521, 639959
UTbV_1AT_M1W_0, 0.121106, 0.778866, 639936
UTbV_1AT_M1W_1, 0.18878, 0.755941, 639950
UTbV_1AT_M1W_2, -0.116458, 0.816395, 639881
UTbV_1AT_M1W_3, -0.29642, 0.663611, 639984
UTbV_1AT_M2_0, 0.141269, 1.14557, 638398
UTbV_1AT_M2_1, -0.0558141, 0.905846, 634266
UTbV_1AT_M2_2, -0.0468465, 0.943896, 633132
UTbV_1AT_M2_3, -0.049275, 1.15025, 639005
UTbV_1AT_M3_0, 0.150022, 1.03964, 635995
UTbV_1AT_M3_1, 0.0304313, 1.25559, 639571
UTbV_1AT_M3_2, -0.224147, 1.24605, 638884
UTbV_1AT_M3_3, -0.0746669, 1.72987, 639989
UTbV_1AT_M4_0, 0.112506, 1.01999, 638739
UTbV_1AT_M4_1, -0.108456, 1.44773, 639716
UTbV_1AT_M4_2, -0.0616539, 1.06862, 639408
UTbV_1AT_M4_3, -0.114449, 0.794279, 639848
UTbV_1AT_S1E_0, 0.24206, 0.73425, 639954
UTbV_1AT_S1E_1, 0.288319, 0.657892, 639995
UTbV_1AT_S1E_2, -0.336697, 0.546418, 640000
UTbV_1AT_S1E_3, -0.258567, 0.490116, 640000
UTbV_1AT_S1W_0, 0.124804, 0.697565, 639988
UTbV_1AT_S1W_1, 0.155197, 0.682603, 639992
UTbV_1AT_S1W_2, 0.0352236, 0.674542, 639997
UTbV_1AT_S1W_3, -0.305598, 0.686968, 639974
UTbV_1AT_S2E_0, 0.0806835, 0.970391, 635322
UTbV_1AT_S2E_1, 0.0728899, 0.834092, 638374
UTbV_1AT_S2E_2, 0.0921185, 0.898768, 636756
UTbV_1AT_S2E_3, 0.19335, 0.87201, 637454
UTbV_1AT_S2W_0, -0.0492137, 0.740474, 639944
UTbV_1AT_S2W_1, -0.0148328, 0.672417, 639999
UTbV_1AT_S2W_2, 0.216501, 0.731389, 639915
UTbV_1AT_S2W_3, -0.0866416, 0.838739, 639508
UTbV_1AT_S3_0, -0.0558548, 0.758403, 639515
UTbV_1AT_S3_1, 0.119193, 0.743747, 639671
UTbV_1AT_S3_2, 0.0129357, 0.69267, 639933
UTbV_1AT_S3_3, 0.0156809, 0.728425, 639885
UTbV_1AT_S4_0, 0.0221019, 0.941191, 636643
UTbV_1AT_S4_1, 0.0161373, 1.07297, 639140
UTbV_1AT_S4_2, 0.0941395, 0.857232, 637936
UTbV_1AT_S4_3, -0.0300628, 1.24405, 639062
UTbV_1CB_M1E_0, -0.278774, 0.703623, 639969
UTbV_1CB_M1E_1, -0.356311, 0.787168, 639730
UTbV_1CB_M1E_2, -0.335317, 0.837351, 639604
UTbV_1CB_M1E_3, -0.350159, 0.862187, 639352
UTbV_1CB_M1W_0, -0.278602, 0.760798, 639874
UTbV_1CB_M1W_1, -0.0662765, 0.748142, 639955
UTbV_1CB_M1W_2, -0.104627, 0.709232, 639978
UTbV_1CB_M1W_3, -0.114277, 0.693299, 639986
UTbV_1CB_M2_0, -0.0259134, 1.14067, 637855
UTbV_1CB_M2_1, 0.130367, 1.09473, 638276
UTbV_1CB_M2_2, -0.0632106, 1.06411, 638516
UTbV_1CB_M2_3, -0.0549447, 1.02748, 638770
UTbV_1CB_M3_0, 0.042444, 0.971102, 636368
UTbV_1CB_M3_1, 0.196469, 0.930103, 637723
UTbV_1CB_M3_2, 0.0457042, 0.935871, 635281
UTbV_1CB_M3_3, -0.0887374, 1.10972, 639313
UTbV_1CB_M4_0, -0.00489561, 1.13555, 639144
UTbV_1CB_M4_1, -0.123507, 0.870282, 639349
UTbV_1CB_M4_2, 0.125209, 0.821652, 639704
UTbV_1CB_M4_3, 0.0498809, 0.889881, 639163
UTbV_1CB_S1E_0, -0.133955, 0.861764, 639722
UTbV_1CB_S1E_1, 0.250322, 0.717912, 639984
UTbV_1CB_S1E_2, -0.338519, 0.542614, 640000
UTbV_1CB_S1E_3, -0.266439, 0.507348, 640000
UTbV_1CB_S1W_0, -0.0986539, 0.811174, 639539
UTbV_1CB_S1W_1, -0.286765, 0.742118, 639608
UTbV_1CB_S1W_2, 0.334459, 0.724771, 639935
UTbV_1CB_S1W_3, 0.0558989, 0.712026, 639995
UTbV_1CB_S2E_0, 0.326437, 1.0413, 639440
UTbV_1CB_S2E_1, -0.228422, 0.892221, 634434
UTbV_1CB_S2E_2, 0.108445, 0.983959, 636849
UTbV_1CB_S2E_3, 0.0320899, 0.910361, 636182
UTbV_1CB_S2W_0, 0.0472055, 0.933857, 638506
UTbV_1CB_S2W_1, 0.195571, 0.841517, 638685
UTbV_1CB_S2W_2, -0.0427571, 0.926141, 638326
UTbV_1CB_S2W_3, -0.267134, 0.922767, 639304
UTbV_1CB_S3_0, 0.0319544, 0.844296, 638754
UTbV_1CB_S3_1, -0.14867, 0.719583, 639610
UTbV_1CB_S3_2, -0.0262976, 0.748089, 639525
UTbV_1CB_S3_3, -0.00251169, 0.725837, 639809
UTbV_1CB_S4_0, 0.0646306, 1.02086, 635922
UTbV_1CB_S4_1, -0.0237197, 1.13858, 636053
UTbV_1CB_S4_2, -0.0247405, 0.934841, 638669
UTbV_1CB_S4_3, -0.0287834, 1.22923, 639153
UTbV_1CT_M1E_0, -0.31207, 0.816172, 639705
UTbV_1CT_M1E_1, -0.370577, 0.82633, 639400
UTbV_1CT_M1E_2, 0.269823, 0.909894, 638630
UTbV_1CT_M1E_3, -0.060556, 0.947536, 638368
UTbV_1CT_M1W_0, 0.132778, 0.806304, 639850
UTbV_1CT_M1W_1, 0.0537935, 0.803851, 639910
UTbV_1CT_M1W_2, -0.00223459, 0.788322, 639938
UTbV_1CT_M1W_3, -0.0997792, 0.805524, 639883
UTbV_1CT_M2_0, 0.0269679, 1.16693, 638982
UTbV_1CT_M2_1, -0.250893, 1.12748, 638747
UTbV_1CT_M2_2, 0.134288, 1.10018, 639826
UTbV_1CT_M2_3, -0.0510031, 1.11316, 638745
UTbV_1CT_M3_0, 0.0118728, 1.24352, 638432
UTbV_1CT_M3_1, -0.134036, 1.12879, 639423
UTbV_1CT_M3_2, 0.0732334, 1.12049, 639640
UTbV_1CT_M3_3, -0.064432, 1.14813, 639605
UTbV_1CT_M4_0, -0.0485866, 1.16168, 637892
UTbV_1CT_M4_1, -0.142877, 1.20841, 638214
UTbV_1CT_M4_2, 0.00144521, 1.14123, 638661
UTbV_1CT_M4_3, 0.0534222, 1.20567, 639135
UTbV_1CT_S1E_0, 0.166385, 0.932957, 638758
UTbV_1CT_S1E_1, 0.160636, 0.742519, 639857
UTbV_1CT_S1E_2, 0.250725, 0.562258, 640000
UTbV_1CT_S1E_3, 0.183584, 0.507195, 640000
UTbV_1CT_S1W_0, 0.160832, 0.896826, 638404
UTbV_1CT_S1W_1, 0.238359, 0.888862, 638544
UTbV_1CT_S1W_2, 0.347386, 0.84676, 639004
UTbV_1CT_S1W_3, 0.200618, 0.875559, 639410
UTbV_1CT_S2E_0, -0.188432, 1.19216, 639621
UTbV_1CT_S2E_1, 0.103634, 1.24724, 639453
UTbV_1CT_S2E_2, 0.167907, 1.3562, 638900
UTbV_1CT_S2E_3, -0.0865252, 1.37459, 639421
UTbV_1CT_S2W_0, -0.0916323, 0.87084, 638443
UTbV_1CT_S2W_1, -0.192243, 0.949012, 638660
UTbV_1CT_S2W_2, 0.207431, 1.1754, 639717
UTbV_1CT_S2W_3, -0.250149, 1.20728, 639259
UTbV_1CT_S3_0, 0.00432551, 1.33836, 638537
UTbV_1CT_S3_1, -0.0547016, 0.888981, 636307
UTbV_1CT_S3_2, 0.065772, 0.889642, 637186
UTbV_1CT_S3_3, -0.00757311, 0.812941, 638707
UTbV_1CT_S4_0, -0.0495873, 1.05073, 636857
UTbV_1CT_S4_1, 0.256989, 1.10328, 638716
UTbV_1CT_S4_2, 0.0123088, 1.13345, 634914
UTbV_1CT_S4_3, 0.0237516, 1.23429, 637431
UTbV_2AB_M1E_0, -0.0671293, 0.935792, 638291
UTbV_2AB_M1E_1, 0.166674, 0.956695, 637220
UTbV_2AB_M1E_2, -0.0561523, 1.04147, 636216
UTbV_2AB_M1E_3, -0.205611, 1.04157, 639445
UTbV_2AB_M1W_0, 0.285315, 0.916568, 637432
UTbV_2AB_M1W_1, 0.331792, 0.930778, 637080
UTbV_2AB_M1W_2, 0.178335, 0.888791, 637772
UTbV_2AB_M1W_3, -0.340916, 0.884984, 637890
UTbV_2AB_M2_0, 0.0451563, 0.844467, 639047
UTbV_2AB_M2_1, 0.116811, 0.769458, 639818
UTbV_2AB_M2_2, -0.184956, 0.695679, 639824
UTbV_2AB_M2_3, 0.108679, 0.704663, 639988
UTbV_2AB_M3_0, 0.028291, 0.867168, 637411
UTbV_2AB_M3_1, -0.036547, 0.793785, 639067
UTbV_2AB_M3_2, -0.067403, 0.802872, 638918
UTbV_2AB_M3_3, 0.0863887, 0.729942, 639794
UTbV_2AB_M4_0, -0.0283008, 0.764896, 639663
UTbV_2AB_M4_1, -0.215915, 0.869555, 638876
UTbV_2AB_M4_2, -0.00740587, 0.906821, 637332
UTbV_2AB_M4_3, -0.0363872, 0.946714, 637670
UTbV_2AB_S1E_0, 0.0417049, 0.885468, 639253
UTbV_2AB_S1E_1, 0.261787, 0.918068, 637900
UTbV_2AB_S1E_2, 0.144472, 0.880656, 638835
UTbV_2AB_S1E_3, 0.0295569, 0.900629, 638667
UTbV_2AB_S1W_0, 0.170502, 0.802557, 639031
UTbV_2AB_S1W_1, -0.224894, 0.785246, 638304
UTbV_2AB_S1W_2, 0.104216, 0.778473, 639267
UTbV_2AB_S1W_3, -0.119936, 0.816304, 638006
UTbV_2AB_S2_0, 0.0319631, 0.850936, 638142
UTbV_2AB_S2_1, -0.00722614, 0.84562, 639622
UTbV_2AB_S2_2, -0.140971, 0.805903, 639776
UTbV_2AB_S2_3, 0.0295523, 0.821179, 639747
UTbV_2AB_S3_0, -0.0909952, 0.721864, 639638
UTbV_2AB_S3_1, 0.0451781, 0.740846, 639580
UTbV_2AB_S3_2, -0.0237053, 0.781963, 638887
UTbV_2AB_S3_3, -0.0168183, 0.84073, 638829
UTbV_2AT_M1E_0, -0.173163, 0.874557, 639047
UTbV_2AT_M1E_1, 0.275604, 0.855168, 638848
UTbV_2AT_M1E_2, -0.304004, 0.801872, 636935
UTbV_2AT_M1E_3, 0.133689, 0.906538, 637725
UTbV_2AT_M1W_0, 0.138892, 0.793125, 639676
UTbV_2AT_M1W_1, 0.0736121, 0.884328, 638591
UTbV_2AT_M1W_2, 0.222734, 0.944095, 637226
UTbV_2AT_M1W_3, -0.304304, 0.891889, 638101
UTbV_2AT_M2_0, 0.165527, 0.890157, 638284
UTbV_2AT_M2_1, 0.229839, 0.862003, 638843
UTbV_2AT_M2_2, 0.183278, 0.83402, 639422
UTbV_2AT_M2_3, 0.0259152, 0.825777, 639663
UTbV_2AT_M3_0, -0.14303, 0.868307, 636316
UTbV_2AT_M3_1, 0.205799, 0.900033, 638273
UTbV_2AT_M3_2, 0.0896254, 0.907318, 638636
UTbV_2AT_M3_3, -0.0335837, 0.972414, 637095
UTbV_2AT_M4_0, 0.0446327, 0.971184, 635364
UTbV_2AT_M4_1, 0.123553, 0.974897, 637255
UTbV_2AT_M4_2, -0.124044, 0.979166, 637228
UTbV_2AT_M4_3, -0.00379567, 0.735723, 639676
UTbV_2AT_S1E_0, 0.0374418, 0.928367, 638324
UTbV_2AT_S1E_1, 0.0795167, 0.863049, 639300
UTbV_2AT_S1E_2, -0.239985, 0.877874, 638903
UTbV_2AT_S1E_3, -0.0272868, 0.997967, 638404
UTbV_2AT_S1W_0, 0.0957182, 0.853825, 638019
UTbV_2AT_S1W_1, 0.174361, 0.868362, 637466
UTbV_2AT_S1W_2, 0.22115, 0.830071, 638344
UTbV_2AT_S1W_3, -0.153617, 0.835868, 637787
UTbV_2AT_S2_0, -0.0231448, 0.90623, 636256
UTbV_2AT_S2_1, 0.0109115, 0.88527, 638777
UTbV_2AT_S2_2, -0.247649, 0.717003, 639953
UTbV_2AT_S2_3, 0.179749, 0.647968, 639997
UTbV_2AT_S3_0, 0.0993167, 0.835467, 639399
UTbV_2AT_S3_1, 0.135891, 0.87951, 639064
UTbV_2AT_S3_2, 0.218995, 0.895097, 638508
UTbV_2AT_S3_3, -0.0273691, 1.02564, 637910
UTbV_2CB_M1E_1, 0.134034, 0.958193, 635911
UTbV_2CB_M1E_2, 0.291785, 0.93132, 636729
UTbV_2CB_M1E_3, 0.0371062, 0.990244, 632832
UTbV_2CB_M1W_0, -0.232525, 0.962953, 638337
UTbV_2CB_M1W_1, -0.0412907, 1.03685, 639491
UTbV_2CB_M1W_2, -0.0796563, 1.08189, 639849
UTbV_2CB_M1W_3, 0.0460119, 0.9949, 638118
UTbV_2CB_M2_0, 0.121618, 0.925034, 636812
UTbV_2CB_M2_1, 0.0402176, 0.939063, 638353
UTbV_2CB_M2_2, -0.271512, 0.869117, 638969
UTbV_2CB_M2_3, 0.00730805, 0.942272, 637927
UTbV_2CB_M3_0, 0.0785338, 0.877439, 637140
UTbV_2CB_M3_1, 0.0110913, 0.947999, 635632
UTbV_2CB_M3_2, -0.0216463, 0.955924, 637107
UTbV_2CB_M3_3, -0.0710138, 0.849686, 639087
UTbV_2CB_M4_0, -0.00973863, 0.913231, 636332
UTbV_2CB_M4_1, 0.10235, 0.945889, 637683
UTbV_2CB_M4_2, -0.0316243, 0.923731, 637485
UTbV_2CB_M4_3, 0.0138984, 0.893167, 636402
UTbV_2CB_S1E_0, 0.0119231, 1.00175, 635993
UTbV_2CB_S1E_1, -0.186192, 0.945034, 637568
UTbV_2CB_S1E_2, 0.235092, 0.927004, 631605
UTbV_2CB_S1E_3, -0.290594, 1.00349, 636277
UTbV_2CB_S1W_0, 0.0731876, 0.94429, 634602
UTbV_2CB_S1W_1, 0.0537314, 0.862832, 636983
UTbV_2CB_S2_0, 0.0974804, 1.04317, 637923
UTbV_2CB_S2_1, -0.0703557, 1.07455, 638939
UTbV_2CB_S2_2, -0.238372, 0.94041, 638137
UTbV_2CB_S2_3, 0.0945975, 0.878278, 639319
UTbV_2CB_S3_0, 0.0109549, 0.880227, 636339
UTbV_2CB_S3_1, 0.152889, 0.973755, 635505
UTbV_2CB_S3_2, -0.0512924, 0.976848, 633271
UTbV_2CB_S3_3, -0.0710767, 1.04087, 638817
UTbV_2CT_M1E_0, 0.14743, 1.12412, 639695
UTbV_2CT_M1E_1, 0.173047, 1.16074, 639446
UTbV_2CT_M1E_2, -0.190349, 1.18177, 639416
UTbV_2CT_M1E_3, -0.0348653, 1.22666, 639003
UTbV_2CT_M1W_0, 0.17065, 1.11595, 639550
UTbV_2CT_M1W_1, 0.0305818, 1.0936, 639793
UTbV_2CT_M1W_2, -0.0756824, 1.09619, 639832
UTbV_2CT_M1W_3, -0.119028, 1.18054, 639548
UTbV_2CT_M2_0, -0.0687861, 1.00715, 634082
UTbV_2CT_M2_1, 0.000551122, 0.973672, 633254
UTbV_2CT_M2_2, 0.0247231, 0.934165, 634547
UTbV_2CT_M2_3, -0.0758247, 0.991934, 637576
UTbV_2CT_M3_0, 0.0441985, 1.02222, 635089
UTbV_2CT_M3_1, 0.0665346, 0.932377, 635609
UTbV_2CT_M3_2, -0.026893, 0.8519, 639498
UTbV_2CT_M3_3, 0.0680141, 0.847936, 639441
UTbV_2CT_M4_0, -0.00211828, 0.878508, 637311
UTbV_2CT_M4_1, -0.0366227, 0.936855, 634115
UTbV_2CT_M4_2, 0.214662, 0.938996, 634579
UTbV_2CT_M4_3, 0.113222, 0.790721, 639444
UTbV_2CT_S1W_0, 0.0712302, 1.14101, 639223
UTbV_2CT_S1W_1, -0.0934769, 1.12439, 639313
UTbV_2CT_S1W_2, -0.0733805, 1.12322, 639284
UTbV_2CT_S1W_3, 0.0401488, 1.22378, 638824
UTbV_2CT_S3_0, -0.1276, 0.904169, 635398
UTbV_2CT_S3_1, -0.0729731, 0.922573, 634878
UTbV_2CT_S3_2, 0.144599, 0.838756, 638239
UTbV_2CT_S3_3, -0.128732, 0.822421, 637666
UTbV_3AB_M1_0, -0.307189, 1.0707, 639708
UTbV_3AB_M1_1, -0.37279, 1.09165, 639537
UTbV_3AB_M1_2, -0.346169, 1.16352, 638994
UTbV_3AB_M1_3, -0.21035, 1.16536, 639463
UTbV_3AB_M2_0, -0.00550823, 0.964005, 637591
UTbV_3AB_M2_1, -0.160569, 0.921562, 638092
UTbV_3AB_M2_2, -0.133977, 0.911027, 638488
UTbV_3AB_M2_3, -0.107935, 0.911768, 638488
UTbV_3AB_M3_0, -0.187033, 1.07526, 638384
UTbV_3AB_M3_1, -0.294441, 1.03069, 638885
UTbV_3AB_M3_2, -0.23399, 1.04627, 637921
UTbV_3AB_M3_3, -0.226167, 0.982527, 634739
UTbV_3AB_M4_0, -0.00207258, 1.0188, 634958
UTbV_3AB_M4_1, 0.21383, 1.0266, 639139
UTbV_3AB_M4_2, 0.281604, 1.11683, 639806
UTbV_3AB_M4_3, 0.176527, 1.04283, 639731
UTbV_3AB_S1_0, 0.340873, 1.01347, 638420
UTbV_3AB_S1_1, -0.311905, 1.03623, 638633
UTbV_3AB_S1_2, -0.273379, 1.03248, 639241
UTbV_3AB_S1_3, -0.265046, 1.0714, 639420
UTbV_3AB_S2_0, -0.101899, 0.997925, 635954
UTbV_3AB_S2_1, -0.200915, 0.925818, 637798
UTbV_3AB_S2_2, -0.261329, 0.925999, 637365
UTbV_3AB_S2_3, -0.307277, 0.946887, 635979
UTbV_3AT_M1_0, -0.0519668, 1.0672, 635194
UTbV_3AT_M1_1, -0.343965, 0.958888, 635494
UTbV_3AT_M1_2, -0.269633, 1.09262, 639663
UTbV_3AT_M1_3, -0.29115, 1.07667, 639413
UTbV_3AT_M2_0, 0.179203, 0.938076, 637284
UTbV_3AT_M2_1, 0.358662, 0.884688, 638047
UTbV_3AT_M2_2, 0.318468, 0.881788, 638268
UTbV_3AT_M2_3, 0.289605, 0.903033, 637776
UTbV_3AT_M3_0, -0.11803, 0.954862, 633730
UTbV_3AT_M3_1, -0.28586, 0.914863, 630308
UTbV_3AT_M3_2, -0.233009, 0.887223, 633250
UTbV_3AT_M3_3, 0.0571543, 0.989518, 633058
UTbV_3AT_M4_0, -0.0262679, 0.914899, 636175
UTbV_3AT_M4_1, -0.241632, 0.922755, 631070
UTbV_3AT_M4_2, -0.24954, 0.907808, 631161
UTbV_3AT_M4_3, -0.244289, 0.962954, 632823
UTbV_3AT_S1_0, -0.20063, 0.97952, 636860
UTbV_3AT_S1_1, -0.0927238, 0.965458, 637506
UTbV_3AT_S1_2, -0.0817548, 0.971374, 637235
UTbV_3AT_S1_3, -0.0805129, 0.990483, 637600
UTbV_3AT_S2_0, -0.0988232, 0.906659, 638676
UTbV_3AT_S2_1, -0.101748, 0.893852, 638909
UTbV_3AT_S2_2, -0.0786593, 0.904472, 638691
UTbV_3AT_S2_3, 0.213454, 0.93429, 636845
UTbV_3AT_S3_0, 0.299505, 0.914309, 637192
UTbV_3AT_S3_1, -0.285292, 0.821816, 636124
UTbV_3AT_S3_2, -0.235618, 0.811236, 637107
UTbV_3AT_S3_3, -0.140147, 0.832842, 637032
UTbV_3CB_M1_0, -0.256522, 1.12365, 639579
UTbV_3CB_M1_1, -0.173296, 1.1054, 639750
UTbV_3CB_M1_2, -0.0637051, 1.12249, 639713
UTbV_3CB_M1_3, -0.148689, 1.17101, 639428
UTbV_3CB_M2_0, -0.0016751, 0.957074, 637572
UTbV_3CB_M2_1, 0.179478, 0.910801, 638539
UTbV_3CB_M2_2, 0.162648, 0.920033, 638371
UTbV_3CB_M2_3, 0.350319, 0.911402, 637336
UTbV_3CB_M3_0, 0.140621, 1.0672, 636354
UTbV_3CB_M3_1, -0.312671, 0.910233, 630384
UTbV_3CB_M3_2, -0.00825237, 0.900848, 635696
UTbV_3CB_M3_3, 0.0312531, 0.889905, 636289
UTbV_3CB_M4_0, 0.0986904, 1.0392, 637610
UTbV_3CB_M4_1, 0.165859, 0.995184, 637669
UTbV_3CB_M4_2, 0.234075, 1.08189, 639543
UTbV_3CB_M4_3, 0.235238, 1.03218, 639566
UTbV_3CB_S1_0, -0.134995, 1.23164, 638756
UTbV_3CB_S1_1, 0.106245, 1.22893, 638099
UTbV_3CB_S1_2, 0.0752377, 1.23657, 637805
UTbV_3CB_S1_3, 0.119557, 1.26253, 637269
UTbV_3CB_S2_0, 0.0887252, 0.942219, 637688
UTbV_3CB_S2_1, -0.196593, 0.982842, 635693
UTbV_3CB_S2_2, 0.273379, 0.929328, 637358
UTbV_3CB_S2_3, -0.266947, 0.901871, 632354
UTbV_3CB_S3_0, -0.0171018, 0.962629, 636366
UTbV_3CB_S3_1, -0.206913, 0.888632, 633604
UTbV_3CB_S3_2, -0.186155, 0.824488, 637258
UTbV_3CB_S3_3, -0.20738, 0.880971, 633865
UTbV_3CT_M1_0, -0.164813, 1.82343, 639640
UTbV_3CT_M1_1, 0.0267804, 1.79298, 639721
UTbV_3CT_M1_2, -0.310837, 1.76546, 639756
UTbV_3CT_M1_3, 0.317948, 1.75548, 639724
UTbV_3CT_M2_0, 0.0560381, 1.16597, 639208
UTbV_3CT_M2_1, 0.12957, 1.13273, 639568
UTbV_3CT_M2_2, -0.248517, 1.00833, 637561
UTbV_3CT_M2_3, -0.284617, 1.06779, 639488
UTbV_3CT_M3_0, -0.0589806, 1.14095, 639041
UTbV_3CT_M3_1, 0.227892, 1.00295, 635736
UTbV_3CT_M3_2, -0.20161, 0.966727, 631303
UTbV_3CT_M3_3, -0.155697, 1.01221, 635287
UTbV_3CT_M4_0, -0.118298, 1.02593, 634847
UTbV_3CT_M4_1, 0.198236, 1.02511, 636460
UTbV_3CT_M4_2, -0.0244068, 1.08091, 638715
UTbV_3CT_M4_3, -0.0354987, 1.12376, 639235
UTbV_3CT_S1_0, -0.318908, 1.65399, 639047
UTbV_3CT_S1_1, -0.300712, 1.61572, 638680
UTbV_3CT_S1_2, -0.286492, 1.60435, 638929
UTbV_3CT_S1_3, -0.122149, 1.6442, 639048
