UTaX_8CB_M3_3, 0.370926, 1.02854, 615945
UTaX_8CB_M4_0, 0.346927, 1.05042, 611088
UTaX_8CB_M4_1, 0.479554, 1.10048, 586005
UTaX_8CB_M4_2, 0.511616, 1.05762, 601864
UTaX_8CB_M4_3, 0.490397, 1.10311, 581672
UTaX_8CB_S1_0, -0.251577, 1.07729, 608896
UTaX_8CB_S1_1, -0.217045, 1.10816, 604082
UTaX_8CB_S1_2, -0.189888, 1.10352, 609807
UTaX_8CB_S1_3, -0.0136299, 1.08094, 614971
UTaX_8CB_S2_0, -0.0230637, 1.14374, 610267
UTaX_8CB_S2_1, -0.0339887, 1.10874, 621442
UTaX_8CB_S2_2, 0.0911033, 1.13321, 609934
UTaX_8CB_S2_3, 0.287113, 1.13491, 601776
UTaX_8CB_S3_0, 0.556809, 1.0374, 586174
UTaX_8CB_S3_1, 0.0650383, 1.15664, 608749
UTaX_8CB_S3_2, 0.0585766, 1.07281, 620828
UTaX_8CB_S3_3, -0.648641, 1.05833, 580668
UTaX_8CT_M1_0, 0.655632, 1.02018, 580521
UTaX_8CT_M1_1, 0.708789, 1.02643, 576390
UTaX_8CT_M1_2, 0.680841, 1.02602, 577621
UTaX_8CT_M1_3, 0.766551, 0.996846, 579716
UTaX_8CT_M2_0, 0.213041, 1.12639, 608607
UTaX_8CT_M2_1, 0.197793, 1.13178, 612589
UTaX_8CT_M2_2, 0.327082, 1.08686, 610321
UTaX_8CT_M2_3, 0.208054, 1.09139, 609074
UTaX_8CT_M3_0, -0.13876, 1.04409, 620141
UTaX_8CT_M3_1, -0.322243, 1.03923, 611505
UTaX_8CT_M3_2, 0.196919, 1.06388, 620072
UTaX_8CT_M3_3, 0.123806, 1.11636, 612063
UTaX_8CT_M4_0, 0.456842, 1.10082, 591865
UTaX_8CT_M4_1, 0.283906, 1.04822, 615488
UTaX_8CT_M4_2, 0.118102, 1.03631, 626156
UTaX_8CT_M4_3, 0.103279, 1.07388, 622937
UTaX_8CT_S1_0, 0.888691, 1.01435, 515161
UTaX_8CT_S1_1, 0.774452, 1.00082, 563561
UTaX_8CT_S1_2, 0.807058, 1.02075, 553074
UTaX_8CT_S1_3, 0.723675, 1.06166, 544103
UTaX_8CT_S2_0, 0.419964, 1.10892, 598920
UTaX_8CT_S2_1, 0.368782, 1.05194, 613783
UTaX_8CT_S2_2, 0.252486, 1.12434, 604298
UTaX_8CT_S2_3, 0.364432, 1.06568, 610319
UTaX_8CT_S3_0, 0.517757, 0.990304, 608569
UTaX_8CT_S3_1, 0.505429, 1.02196, 603685
UTaX_8CT_S3_2, 0.49426, 0.99915, 609014
UTaX_8CT_S3_3, 0.510034, 0.986647, 609738
UTbV_1AB_M1E_0, 0.00575583, 0.889748, 639004
UTbV_1AB_M1E_1, -0.197286, 0.923556, 635447
UTbV_1AB_M1E_2, -0.164578, 0.94972, 636660
UTbV_1AB_M1E_3, -0.241825, 0.917725, 634938
UTbV_1AB_M1W_0, -0.040512, 0.884208, 638008
UTbV_1AB_M1W_1, 0.0690513, 0.907785, 638149
UTbV_1AB_M1W_2, 0.174446, 0.8889, 638672
UTbV_1AB_M1W_3, 0.117244, 0.946457, 638762
UTbV_1AB_M2_0, 0.458575, 1.12066, 571063
UTbV_1AB_M2_1, 0.173239, 1.11497, 606767
UTbV_1AB_M2_2, -0.0181226, 1.15878, 607475
UTbV_1AB_M2_3, -0.0839753, 1.12934, 611930
UTbV_1AB_M3_0, -0.146018, 1.09599, 610267
UTbV_1AB_M3_1, -0.359868, 1.05625, 615332
UTbV_1AB_M3_2, 0.431343, 1.02152, 613278
UTbV_1AB_M3_3, -0.176031, 1.14389, 600245
UTbV_1AB_M4_0, 0.0715568, 1.11169, 612968
UTbV_1AB_M4_1, -0.331163, 1.07366, 610709
UTbV_1AB_M4_2, -0.336769, 1.11884, 604245
UTbV_1AB_M4_3, -0.170082, 1.06051, 612940
UTbV_1AB_S1E_0, 0.322759, 0.964691, 632998
UTbV_1AB_S1E_1, 0.235924, 0.790495, 639493
UTbV_1AB_S1E_2, 0.0420329, 0.702159, 639998
UTbV_1AB_S1E_3, 0.0902219, 0.662981, 640000
UTbV_1AB_S1W_0, -0.381984, 0.931636, 633469
UTbV_1AB_S1W_1, -0.231245, 0.966177, 633998
UTbV_1AB_S1W_2, -0.383362, 0.958335, 632037
UTbV_1AB_S1W_3, 0.368699, 0.973955, 628417
UTbV_1AB_S2E_1, -0.344137, 1.06616, 609760
UTbV_1AB_S2E_2, -0.168349, 1.10709, 615054
UTbV_1AB_S2E_3, 0.204253, 1.0779, 615512
UTbV_1AB_S2W_0, 0.277319, 1.03717, 618597
UTbV_1AB_S2W_1, -0.131188, 1.0184, 624662
UTbV_1AB_S2W_2, -0.240604, 0.998393, 627313
UTbV_1AB_S2W_3, 0.184805, 1.00852, 628134
UTbV_1AB_S3_0, 0.120778, 1.1738, 595819
UTbV_1AB_S3_1, 0.297734, 1.06095, 614216
UTbV_1AB_S3_2, 0.132933, 1.05803, 620314
UTbV_1AB_S3_3, -0.264426, 0.972824, 631038
UTbV_1AB_S4_0, 0.0794548, 1.12949, 608698
UTbV_1AB_S4_1, -0.222717, 1.14072, 597032
UTbV_1AB_S4_2, -0.131148, 1.15184, 604044
UTbV_1AB_S4_3, -0.488287, 1.08195, 597917
UTbV_1AT_M1E_0, -0.11209, 0.942148, 637337
UTbV_1AT_M1E_1, -0.353258, 0.924708, 634109
UTbV_1AT_M1E_2, -0.333242, 0.880946, 634040
UTbV_1AT_M1E_3, -0.13931, 0.924367, 637986
UTbV_1AT_M1W_0, -0.0319027, 0.859691, 639068
UTbV_1AT_M1W_1, -0.0144123, 0.89355, 636125
UTbV_1AT_M1W_2, 0.0804743, 0.845461, 639049
UTbV_1AT_M1W_3, 0.185178, 0.874344, 638883
UTbV_1AT_M2_0, -0.182565, 1.14594, 600859
UTbV_1AT_M2_1, 0.0109338, 1.05399, 617171
UTbV_1AT_M2_2, -0.0645174, 1.09284, 615942
UTbV_1AT_M2_3, -0.169475, 1.03393, 624316
UTbV_1AT_M3_0, 0.251578, 1.1462, 598064
UTbV_1AT_M3_1, 0.0993084, 1.12888, 612234
UTbV_1AT_M3_2, 0.158758, 1.1013, 614525
UTbV_1AT_M3_3, -0.541857, 1.09093, 570843
UTbV_1AT_M4_0, -0.429339, 1.07439, 598736
UTbV_1AT_M4_1, 0.0258182, 1.09265, 613521
UTbV_1AT_M4_2, -0.0957217, 1.1056, 616067
UTbV_1AT_M4_3, 0.0664177, 1.0773, 625330
UTbV_1AT_S1E_0, 0.109654, 0.959527, 634851
UTbV_1AT_S1E_1, 0.0107961, 0.82655, 639302
UTbV_1AT_S1E_2, -0.0964624, 0.690694, 639928
UTbV_1AT_S1E_3, -0.0228923, 0.601712, 639996
UTbV_1AT_S1W_0, 0.33656, 0.914336, 633956
UTbV_1AT_S1W_1, 0.235234, 0.931435, 635039
UTbV_1AT_S1W_2, 0.173815, 0.876951, 637734
UTbV_1AT_S1W_3, 0.0687131, 0.882927, 637957
UTbV_1AT_S2E_0, -0.0681774, 1.0336, 623388
UTbV_1AT_S2E_1, -0.0771357, 1.10502, 618261
UTbV_1AT_S2E_2, 0.431954, 1.03871, 609290
UTbV_1AT_S2E_3, 0.361368, 1.02736, 616342
UTbV_1AT_S2W_0, -0.0962855, 0.993144, 634010
UTbV_1AT_S2W_1, -0.0231219, 0.934974, 638009
UTbV_1AT_S2W_2, 0.0985524, 1.02577, 633135
UTbV_1AT_S2W_3, 0.399033, 1.05993, 609588
UTbV_1AT_S3_0, 0.0819458, 0.941625, 635054
UTbV_1AT_S3_1, 0.0537943, 0.891001, 635867
UTbV_1AT_S3_2, -0.0164564, 0.865081, 636590
UTbV_1AT_S3_3, -0.304178, 0.794018, 638862
UTbV_1AT_S4_0, -0.175578, 1.13331, 603508
UTbV_1AT_S4_1, -0.0771234, 1.04791, 623624
UTbV_1AT_S4_2, -0.427015, 1.08753, 601105
UTbV_1AT_S4_3, -0.264099, 1.08565, 607612
UTbV_1CB_M1E_0, -0.0690086, 0.849154, 638891
UTbV_1CB_M1E_1, -0.123527, 0.952209, 635261
UTbV_1CB_M1E_2, -0.288134, 0.958152, 632910
UTbV_1CB_M1E_3, -0.317746, 1.00636, 629091
UTbV_1CB_M1W_0, 0.48462, 0.953499, 627913
UTbV_1CB_M1W_1, 0.489269, 0.943383, 629165
UTbV_1CB_M1W_2, 0.291975, 0.900334, 636797
UTbV_1CB_M1W_3, 0.150957, 0.893352, 638195
UTbV_1CB_M2_0, -0.543948, 1.1227, 531224
UTbV_1CB_M2_1, -0.475437, 1.14256, 549341
UTbV_1CB_M2_2, -0.349944, 1.16452, 568677
UTbV_1CB_M2_3, 0.17022, 1.10859, 614756
UTbV_1CB_M3_0, -0.313652, 1.16005, 573976
UTbV_1CB_M3_1, -0.284387, 1.18838, 578690
UTbV_1CB_M3_2, 0.0232907, 1.20504, 588261
UTbV_1CB_M3_3, 0.0427045, 1.20937, 585114
UTbV_1CB_M4_0, -0.116647, 1.15806, 593801
UTbV_1CB_M4_1, -0.193695, 1.08171, 615456
UTbV_1CB_M4_2, -0.12571, 1.02738, 628747
UTbV_1CB_M4_3, -0.430557, 1.05049, 613277
UTbV_1CB_S1E_0, -0.0779097, 1.00561, 633246
UTbV_1CB_S1E_1, -0.0937522, 0.895213, 638097
UTbV_1CB_S1E_2, -0.127161, 0.688346, 639966
UTbV_1CB_S1E_3, -0.109457, 0.643841, 639985
UTbV_1CB_S1W_0, 0.51611, 0.909451, 629597
UTbV_1CB_S1W_1, 0.615846, 0.92514, 624879
UTbV_1CB_S1W_2, 0.512043, 0.903884, 630890
UTbV_1CB_S1W_3, 0.415033, 0.951035, 631041
UTbV_1CB_S2E_0, 0.0670423, 1.07902, 621279
UTbV_1CB_S2E_1, 0.23075, 1.10572, 610722
UTbV_1CB_S2E_2, -0.0270892, 1.11048, 609652
UTbV_1CB_S2E_3, 0.130925, 1.06638, 615717
UTbV_1CB_S2W_0, 0.567088, 0.982997, 612048
UTbV_1CB_S2W_1, 0.504914, 1.05475, 610274
UTbV_1CB_S2W_2, 0.40128, 1.01322, 630665
UTbV_1CB_S2W_3, 0.448693, 1.07136, 606791
UTbV_1CB_S3_0, -0.349659, 1.00303, 622752
UTbV_1CB_S3_1, -0.517941, 0.942431, 619435
UTbV_1CB_S3_2, -0.53748, 1.00422, 609881
UTbV_1CB_S3_3, -0.614145, 0.890865, 623735
UTbV_1CB_S4_0, 0.90071, 1.02768, 482397
UTbV_1CB_S4_1, 0.819872, 1.06174, 467713
UTbV_1CB_S4_2, -0.365709, 1.06774, 603171
UTbV_1CB_S4_3, -0.0505952, 1.07211, 613240
UTbV_1CT_M1E_0, 0.171837, 0.978148, 635223
UTbV_1CT_M1E_1, -0.0325439, 0.97931, 634036
UTbV_1CT_M1E_2, -0.100054, 1.01613, 632856
UTbV_1CT_M1E_3, -0.168826, 0.988291, 631145
UTbV_1CT_M1W_0, 0.769807, 0.935252, 600158
UTbV_1CT_M1W_1, 0.729885, 0.914076, 614979
UTbV_1CT_M1W_2, 0.588116, 0.905757, 631727
UTbV_1CT_M1W_3, 0.408848, 0.969824, 628904
UTbV_1CT_M2_0, 0.241372, 1.16205, 585396
UTbV_1CT_M2_1, 0.14658, 1.13439, 599653
UTbV_1CT_M2_2, 0.193995, 1.15443, 593954
UTbV_1CT_M2_3, 0.0705581, 1.16209, 603035
UTbV_1CT_M3_0, 0.363896, 1.18468, 561951
UTbV_1CT_M3_1, 0.512571, 1.13635, 557103
UTbV_1CT_M3_2, 0.250193, 1.17695, 587953
UTbV_1CT_M3_3, 0.209903, 1.21169, 574846
UTbV_1CT_M4_0, 0.272538, 1.16606, 582384
UTbV_1CT_M4_1, -0.173164, 1.09953, 605390
UTbV_1CT_M4_2, -0.015007, 1.15707, 601120
UTbV_1CT_M4_3, 0.364772, 1.11763, 594626
UTbV_1CT_S1E_0, 0.620689, 0.987438, 614757
UTbV_1CT_S1E_1, 0.422182, 0.820759, 635977
UTbV_1CT_S1E_2, 0.250352, 0.712271, 639974
UTbV_1CT_S1E_3, 0.201492, 0.659864, 639987
UTbV_1CT_S1W_0, 0.452885, 0.966158, 624264
UTbV_1CT_S1W_1, 0.484534, 0.957379, 624516
UTbV_1CT_S1W_2, 0.570387, 0.937582, 621020
UTbV_1CT_S1W_3, 0.561733, 0.989321, 614445
UTbV_1CT_S2E_0, -0.0717379, 1.13688, 602262
UTbV_1CT_S2E_1, -0.283064, 1.12316, 595544
UTbV_1CT_S2E_2, -0.334244, 1.17711, 563565
UTbV_1CT_S2E_3, -0.271546, 1.18181, 569564
UTbV_1CT_S2W_0, 0.439644, 1.03132, 616346
UTbV_1CT_S2W_1, 0.53368, 1.02196, 603429
UTbV_1CT_S2W_2, 0.216019, 1.05271, 618447
UTbV_1CT_S2W_3, 0.0369927, 1.06301, 619554
UTbV_1CT_S3_0, -0.754748, 1.09317, 510430
UTbV_1CT_S3_1, -0.552931, 1.05617, 591443
UTbV_1CT_S3_2, -0.265312, 1.01183, 618581
UTbV_1CT_S3_3, -0.51564, 1.01058, 611838
UTbV_1CT_S4_0, 0.58007, 1.09182, 562856
UTbV_1CT_S4_1, 0.770114, 0.999552, 535052
UTbV_1CT_S4_2, 0.771121, 1.03975, 488760
UTbV_1CT_S4_3, 0.422513, 1.12857, 510415
UTbV_2AB_M1E_0, -0.117586, 1.07164, 619230
UTbV_2AB_M1E_1, 0.212473, 1.08469, 617157
UTbV_2AB_M1E_2, 0.285703, 1.05623, 615496
UTbV_2AB_M1E_3, 0.323718, 1.02246, 619731
UTbV_2AB_M1W_0, -0.171742, 1.04881, 621562
UTbV_2AB_M1W_1, -0.172702, 1.04891, 620374
UTbV_2AB_M1W_2, 0.18031, 1.08935, 616656
UTbV_2AB_M1W_3, 0.449742, 1.07386, 610692
UTbV_2AB_M2_0, 0.473854, 0.985147, 623637
UTbV_2AB_M2_1, -0.361388, 0.944828, 635168
UTbV_2AB_M2_2, -0.269044, 0.900358, 637260
UTbV_2AB_M2_3, -0.0854843, 0.890501, 638176
UTbV_2AB_M3_0, 0.384465, 1.08973, 597279
UTbV_2AB_M3_1, 0.111692, 1.05439, 622965
UTbV_2AB_M3_2, -0.209191, 1.06697, 613529
UTbV_2AB_M3_3, -0.093848, 0.922584, 635826
UTbV_2AB_M4_0, -0.133863, 0.90032, 637359
UTbV_2AB_M4_1, -0.191716, 0.932433, 630105
UTbV_2AB_M4_2, -0.202666, 1.09178, 613235
UTbV_2AB_M4_3, -0.209763, 1.05972, 620901
UTbV_2AB_S1E_0, 0.00106624, 1.0706, 622752
UTbV_2AB_S1E_1, 0.263655, 1.09294, 615839
UTbV_2AB_S1E_2, 0.396113, 1.08596, 608620
UTbV_2AB_S1E_3, -0.141527, 1.10265, 618682
UTbV_2AB_S1W_0, -0.0925815, 0.997006, 630482
UTbV_2AB_S1W_1, -0.0381567, 0.968328, 633257
UTbV_2AB_S1W_2, 0.148469, 0.990243, 629843
UTbV_2AB_S1W_3, -0.228666, 1.04093, 616938
UTbV_2AB_S2_0, -0.216115, 1.04425, 622594
UTbV_2AB_S2_1, -0.101231, 1.04345, 626173
UTbV_2AB_S2_2, -0.141073, 0.949089, 634345
UTbV_2AB_S2_3, -0.0922811, 1.00608, 633521
UTbV_2AB_S3_0, -0.368305, 0.953259, 626472
UTbV_2AB_S3_1, -0.0947294, 1.01243, 631050
UTbV_2AB_S3_2, -0.121994, 1.06265, 622834
UTbV_2AB_S3_3, -0.0999899, 0.963831, 631874
UTbV_2AT_M1E_0, -0.0125848, 1.16788, 612802
UTbV_2AT_M1E_1, 0.0615265, 1.09378, 623682
UTbV_2AT_M1E_2, 0.0551981, 1.0698, 621127
UTbV_2AT_M1E_3, -0.0844106, 1.06217, 622481
UTbV_2AT_M1W_0, -0.0209121, 0.938061, 636473
UTbV_2AT_M1W_1, -0.191461, 1.04705, 621402
UTbV_2AT_M1W_2, 0.282742, 1.12078, 600978
UTbV_2AT_M1W_3, 0.215334, 1.0811, 618203
UTbV_2AT_M2_0, -0.274177, 1.02319, 621672
UTbV_2AT_M2_1, 0.209622, 1.02958, 622898
UTbV_2AT_M2_2, 0.0953904, 1.09223, 616362
UTbV_2AT_M2_3, 0.047847, 1.0362, 630573
UTbV_2AT_M3_0, -0.176119, 1.12273, 614677
UTbV_2AT_M3_1, -0.18454, 1.10829, 614408
UTbV_2AT_M3_2, -0.0390728, 1.08507, 623093
UTbV_2AT_M3_3, -0.0885732, 1.0563, 623563
UTbV_2AT_M4_0, -0.158208, 1.15679, 604364
UTbV_2AT_M4_1, 0.180323, 1.06058, 617355
UTbV_2AT_M4_2, 0.0897922, 1.14899, 605565
UTbV_2AT_M4_3, -0.0889332, 0.984292, 632992
UTbV_2AT_S1E_0, 0.088074, 1.12313, 613155
UTbV_2AT_S1E_1, 0.282178, 1.08088, 616390
UTbV_2AT_S1E_2, 0.00708658, 1.05108, 624984
UTbV_2AT_S1E_3, -0.0343262, 1.11785, 609621
UTbV_2AT_S1W_0, 0.403174, 0.999103, 619613
UTbV_2AT_S1W_1, -0.215934, 0.970566, 632741
UTbV_2AT_S1W_2, 0.429858, 0.948385, 628086
UTbV_2AT_S1W_3, 0.202663, 1.02552, 625640
UTbV_2AT_S2_0, -0.228355, 1.09622, 613458
UTbV_2AT_S2_1, -0.117893, 1.11279, 612868
UTbV_2AT_S2_2, -0.106759, 0.983338, 637294
UTbV_2AT_S2_3, 0.0824076, 0.929048, 636604
UTbV_2AT_S3_0, 0.111716, 1.08182, 620709
UTbV_2AT_S3_1, 0.404193, 1.05202, 612171
UTbV_2AT_S3_2, -0.071995, 1.07025, 623793
UTbV_2AT_S3_3, -0.125652, 1.14343, 610089
UTbV_2CB_M1E_1, 0.555547, 1.08765, 594841
UTbV_2CB_M1E_2, 0.678458, 1.06232, 574495
UTbV_2CB_M1E_3, 0.639064, 1.10157, 569755
UTbV_2CB_M1W_0, 0.190768, 1.1368, 611008
UTbV_2CB_M1W_1, 0.0839202, 1.17578, 598140
UTbV_2CB_M1W_2, 0.178224, 1.19175, 595032
UTbV_2CB_M1W_3, 0.291397, 1.15712, 597198
UTbV_2CB_M2_0, 0.474316, 1.05028, 603790
UTbV_2CB_M2_1, 0.394144, 1.10415, 600715
UTbV_2CB_M2_2, 0.233572, 1.04819, 622356
UTbV_2CB_M2_3, 0.352608, 1.04649, 615108
UTbV_2CB_M3_0, 0.189645, 1.13719, 602246
UTbV_2CB_M3_1, 0.219105, 1.10857, 614988
UTbV_2CB_M3_2, 0.200979, 1.10552, 611761
UTbV_2CB_M3_3, 0.246162, 1.026, 626319
UTbV_2CB_M4_0, 0.208498, 1.13057, 605185
UTbV_2CB_M4_1, 0.0900616, 1.08979, 618954
UTbV_2CB_M4_2, 0.0972095, 1.08813, 621133
UTbV_2CB_M4_3, 0.0287141, 1.05842, 627323
UTbV_2CB_S1E_0, 0.31296, 1.11559, 606596
UTbV_2CB_S1E_1, 0.58923, 1.0777, 584962
UTbV_2CB_S1E_2, 0.721205, 0.985247, 578128
UTbV_2CB_S1E_3, 0.612291, 1.07303, 573432
UTbV_2CB_S1W_0, 0.0705933, 1.04464, 623614
UTbV_2CB_S1W_1, -0.264429, 1.02881, 621871
UTbV_2CB_S2_0, 0.762242, 1.07284, 539532
UTbV_2CB_S2_1, 0.411991, 1.12398, 591807
UTbV_2CB_S2_2, 0.324331, 1.13282, 599988
UTbV_2CB_S2_3, 0.0184852, 1.08051, 623959
UTbV_2CB_S3_0, 0.556224, 1.08588, 577907
UTbV_2CB_S3_1, 0.0573845, 1.11792, 615288
UTbV_2CB_S3_2, 0.220602, 1.07271, 615448
UTbV_2CB_S3_3, -0.117303, 1.14175, 609389
UTbV_2CT_M1E_0, 0.241793, 1.16775, 596010
UTbV_2CT_M1E_1, 0.453798, 1.1051, 580012
UTbV_2CT_M1E_2, 0.69901, 1.06033, 544317
UTbV_2CT_M1E_3, 0.725624, 1.07391, 516484
UTbV_2CT_M1W_0, 0.00651903, 1.11987, 606532
UTbV_2CT_M1W_1, -0.0190055, 1.07479, 616295
UTbV_2CT_M1W_2, 0.0590807, 1.14766, 597572
UTbV_2CT_M1W_3, 0.0402601, 1.16264, 597812
UTbV_2CT_M2_0, 0.300105, 1.17492, 569028
UTbV_2CT_M2_1, 0.369002, 1.09209, 613512
UTbV_2CT_M2_2, 0.332036, 1.1331, 601944
UTbV_2CT_M2_3, 0.384725, 1.03007, 622271
UTbV_2CT_M3_0, 0.424245, 1.14394, 569789
UTbV_2CT_M3_1, 0.313807, 1.11063, 593731
UTbV_2CT_M3_2, 0.278042, 0.956002, 629895
UTbV_2CT_M3_3, 0.280044, 0.947042, 633389
UTbV_2CT_M4_0, 0.206035, 1.04474, 621463
UTbV_2CT_M4_1, 0.200509, 1.08885, 612759
UTbV_2CT_M4_2, 0.29138, 1.1372, 598362
UTbV_2CT_M4_3, 0.322992, 0.950341, 630473
UTbV_2CT_S1W_0, 0.505632, 1.0999, 577782
UTbV_2CT_S1W_1, 0.515348, 1.09859, 580711
UTbV_2CT_S1W_2, 0.420143, 1.10033, 591841
UTbV_2CT_S1W_3, 0.487904, 1.12818, 574101
UTbV_2CT_S3_0, -0.14356, 1.08563, 615333
UTbV_2CT_S3_1, 0.366618, 1.11819, 595734
UTbV_2CT_S3_2, 0.171289, 1.05812, 615049
UTbV_2CT_S3_3, 0.166549, 1.00935, 625397
UTbV_3AB_M1_0, -0.146326, 1.18179, 595096
UTbV_3AB_M1_1, -0.188159, 1.17584, 596872
UTbV_3AB_M1_2, -0.26523, 1.12678, 608943
UTbV_3AB_M1_3, -0.248094, 1.15134, 594537
UTbV_3AB_M2_0, -0.0286298, 1.13899, 608282
UTbV_3AB_M2_1, -0.22323, 1.14205, 601934
UTbV_3AB_M2_2, -0.42579, 1.1071, 593448
UTbV_3AB_M2_3, -0.471854, 1.13832, 584323
UTbV_3AB_M3_0, 0.115042, 1.12759, 610395
UTbV_3AB_M3_1, -0.166446, 1.11412, 611706
UTbV_3AB_M3_2, -0.0994829, 1.11825, 611331
UTbV_3AB_M3_3, 0.185478, 1.12533, 609386
UTbV_3AB_M4_0, -0.229939, 1.11428, 610987
UTbV_3AB_M4_1, 0.165289, 1.12521, 611602
UTbV_3AB_M4_2, -0.264919, 1.08262, 615924
UTbV_3AB_M4_3, 0.0267567, 1.15138, 605980
UTbV_3AB_S1_0, -0.0840073, 1.12544, 609661
UTbV_3AB_S1_1, -0.137181, 1.11342, 613576
UTbV_3AB_S1_2, -0.168328, 1.12692, 610699
UTbV_3AB_S1_3, -0.131939, 1.14492, 608022
UTbV_3AB_S2_0, -0.0935143, 1.13796, 609554
UTbV_3AB_S2_1, -0.175987, 1.13748, 613068
UTbV_3AB_S2_2, -0.0354006, 1.14083, 607334
UTbV_3AB_S2_3, -0.0257713, 1.1222, 613860
UTbV_3AT_M1_0, -0.122512, 1.15265, 609971
UTbV_3AT_M1_1, 0.143963, 1.15653, 606106
UTbV_3AT_M1_2, -0.150056, 1.17904, 599450
UTbV_3AT_M1_3, 0.022704, 1.14371, 607601
UTbV_3AT_M2_0, -0.1487, 1.1463, 609093
UTbV_3AT_M2_1, -0.432249, 1.11205, 593968
UTbV_3AT_M2_2, -0.406791, 1.11232, 598998
UTbV_3AT_M2_3, -0.421858, 1.0937, 600866
UTbV_3AT_M3_0, 0.0284837, 1.14712, 609541
UTbV_3AT_M3_1, 0.0442896, 1.10362, 613553
UTbV_3AT_M3_2, -0.0365984, 1.08459, 621857
UTbV_3AT_M3_3, -0.646303, 1.09442, 562507
UTbV_3AT_M4_0, -0.223959, 1.14486, 588442
UTbV_3AT_M4_1, -0.141744, 1.06568, 612793
UTbV_3AT_M4_2, 0.0508454, 1.07, 615532
UTbV_3AT_M4_3, 0.0227395, 1.10842, 612899
UTbV_3AT_S1_0, 0.222576, 1.08161, 610794
UTbV_3AT_S1_1, 0.364991, 1.11726, 601588
UTbV_3AT_S1_2, 0.236869, 1.10591, 609319
UTbV_3AT_S1_3, 0.228821, 1.13667, 601312
UTbV_3AT_S2_0, -0.239287, 1.14642, 600090
UTbV_3AT_S2_1, -0.253014, 1.12968, 603987
UTbV_3AT_S2_2, -0.237, 1.12748, 607035
UTbV_3AT_S2_3, -0.227906, 1.14247, 602916
UTbV_3AT_S3_0, 0.13282, 1.13293, 610185
UTbV_3AT_S3_1, 0.204608, 1.0831, 619945
UTbV_3AT_S3_2, 0.201413, 1.0544, 622928
UTbV_3AT_S3_3, 0.173375, 1.07133, 621484
UTbV_3CB_M1_0, 0.788321, 1.09691, 499893
UTbV_3CB_M1_1, 0.275384, 1.17387, 584664
UTbV_3CB_M1_2, 0.511882, 1.1532, 553909
UTbV_3CB_M1_3, 0.447284, 1.18908, 547650
UTbV_3CB_M2_0, 0.536233, 1.08823, 585003
UTbV_3CB_M2_1, 0.73515, 1.04785, 557296
UTbV_3CB_M2_2, 0.767258, 1.04612, 542700
UTbV_3CB_M2_3, 0.887567, 0.994252, 524074
UTbV_3CB_M3_0, 0.382681, 1.18239, 568306
UTbV_3CB_M3_1, 0.632863, 1.09775, 561096
UTbV_3CB_M3_2, 0.672158, 1.07381, 555099
UTbV_3CB_M3_3, 0.901898, 1.03361, 497799
UTbV_3CB_M4_0, 0.559398, 1.09082, 587133
UTbV_3CB_M4_1, 0.767869, 1.03169, 573526
UTbV_3CB_M4_2, 0.830544, 1.05677, 531549
UTbV_3CB_M4_3, 0.793197, 1.04905, 553812
UTbV_3CB_S1_0, 0.0445881, 1.17738, 589148
UTbV_3CB_S1_1, -0.229732, 1.15317, 587018
UTbV_3CB_S1_2, -0.227824, 1.16205, 578095
UTbV_3CB_S1_3, -0.359377, 1.13566, 572950
UTbV_3CB_S2_0, 0.112468, 1.13219, 610778
UTbV_3CB_S2_1, 0.262277, 1.11044, 607644
UTbV_3CB_S2_2, 0.244094, 1.13024, 609875
UTbV_3CB_S2_3, 0.307874, 1.13867, 597287
UTbV_3CB_S3_0, -0.154911, 1.12576, 606941
UTbV_3CB_S3_1, -0.295329, 1.10793, 600421
UTbV_3CB_S3_2, 0.138104, 1.12871, 604705
UTbV_3CB_S3_3, 1.01305, 0.951167, 501872
UTbV_3CT_M1_0, 0.238504, 1.31069, 481761
UTbV_3CT_M1_1, 0.25996, 1.30414, 491698
UTbV_3CT_M1_2, 0.129549, 1.31051, 503849
UTbV_3CT_M1_3, -0.0566651, 1.2995, 499214
UTbV_3CT_M2_0, 0.457089, 1.13773, 567056
UTbV_3CT_M2_1, 0.56055, 1.12634, 553492
UTbV_3CT_M2_2, 0.49209, 1.13, 562503
UTbV_3CT_M2_3, 0.528065, 1.15538, 540693
UTbV_3CT_M3_0, 0.506369, 1.1372, 552129
UTbV_3CT_M3_1, 0.56341, 1.13735, 549767
UTbV_3CT_M3_2, 0.57788, 1.13622, 537070
UTbV_3CT_M3_3, 0.516168, 1.17394, 538100
UTbV_3CT_M4_0, 0.199761, 1.14847, 596799
UTbV_3CT_M4_1, 0.239371, 1.16181, 599443
UTbV_3CT_M4_2, 0.26275, 1.15222, 592521
UTbV_3CT_M4_3, 0.311888, 1.14691, 590434
UTbV_3CT_S1_0, 0.0389592, 1.28533, 529811
UTbV_3CT_S1_1, 0.026454, 1.27843, 533303
UTbV_3CT_S1_2, -0.187323, 1.25396, 533481
UTbV_3CT_S1_3, -0.170839, 1.25361, 528479
UTbV_3CT_S2_0, 0.0519833, 1.15412, 608772
UTbV_3CT_S2_1, -0.0346167, 1.18804, 597198
UTbV_3CT_S2_2, 0.0751708, 1.20698, 585919
UTbV_3CT_S2_3, -0.361998, 1.18048, 571351
UTbV_3CT_S3_0, -0.124115, 1.10333, 615090
