UTaX_7CT_S2_0, 0.00170922, 1.02899, 635962
UTaX_7CT_S2_1, 0.0188963, 0.871143, 628218
UTaX_7CT_S2_2, 0.249111, 0.84791, 615160
UTaX_7CT_S2_3, -0.13114, 0.848596, 616861
UTaX_7CT_S3_0, 0.115922, 0.899258, 637032
UTaX_7CT_S3_1, 0.16651, 0.87262, 636328
UTaX_7CT_S3_2, 0.0815807, 0.869134, 635788
UTaX_7CT_S3_3, -0.0890702, 0.89401, 635768
UTaX_8AB_M1_0, 0.0298863, 0.943247, 630757
UTaX_8AB_M1_1, -0.0739717, 0.933424, 632120
UTaX_8AB_M1_2, -0.0272009, 0.978462, 633728
UTaX_8AB_M1_3, 0.0312065, 0.9575, 635221
UTaX_8AB_M2_0, -0.0615032, 0.871901, 636113
UTaX_8AB_M2_1, 0.0656004, 0.840684, 636886
UTaX_8AB_M2_2, -0.0434877, 0.847454, 635444
UTaX_8AB_M2_3, -0.0585499, 0.904388, 634519
UTaX_8AB_M3_0, 0.0536576, 0.940432, 631747
UTaX_8AB_M3_1, -0.247138, 0.891429, 626066
UTaX_8AB_M3_2, -0.0843611, 0.880205, 625087
UTaX_8AB_M3_3, 0.151778, 0.96355, 629497
UTaX_8AB_M4_0, 0.187452, 1.0152, 635715
UTaX_8AB_M4_1, -0.204508, 0.965205, 636542
UTaX_8AB_M4_2, -0.0863125, 1.00481, 636200
UTaX_8AB_M4_3, -0.11016, 1.03721, 639772
UTaX_8AB_S1_0, 0.069174, 1.12092, 639286
UTaX_8AB_S1_2, -0.205728, 1.06303, 639263
UTaX_8AB_S2_0, 0.201765, 0.968787, 636730
UTaX_8AB_S2_1, 0.0922785, 0.97334, 637180
UTaX_8AB_S2_2, -0.271269, 0.862841, 634529
UTaX_8AB_S2_3, -0.112004, 0.872904, 635971
UTaX_8AB_S3_0, -0.17921, 0.903506, 634832
UTaX_8AB_S3_1, -0.173366, 0.843702, 636104
UTaX_8AB_S3_2, -0.210441, 0.872964, 634001
UTaX_8AB_S3_3, 0.0981616, 0.880419, 635707
UTaX_8AT_M1_3, 0.000522317, 0.975367, 633715
UTaX_8AT_M3_0, -0.0619504, 0.969088, 636445
UTaX_8AT_M3_1, 0.0199257, 0.862712, 636764
UTaX_8AT_M3_2, 0.183993, 0.980271, 636117
UTaX_8AT_M3_3, 0.00947684, 0.91962, 634389
UTaX_8AT_M4_0, -0.0317303, 0.883863, 638065
UTaX_8AT_M4_1, -0.0146989, 0.826074, 638961
UTaX_8AT_M4_2, 0.00505347, 0.911576, 636395
UTaX_8AT_M4_3, 0.0132899, 0.968412, 637098
UTaX_8AT_S1_0, 0.221508, 0.956435, 637114
UTaX_8AT_S1_1, 0.361443, 0.944831, 635588
UTaX_8AT_S1_2, 0.357186, 0.941304, 635568
UTaX_8AT_S1_3, 0.274458, 0.970447, 636411
UTaX_8AT_S2_0, 0.0398174, 0.906161, 636756
UTaX_8AT_S2_1, 0.006582, 0.926033, 637040
UTaX_8AT_S2_2, -0.0231666, 0.857314, 637512
UTaX_8AT_S2_3, -0.015348, 0.872262, 636306
UTaX_8AT_S3_0, 0.026702, 0.842886, 638455
UTaX_8AT_S3_1, 0.121767, 0.844401, 638711
UTaX_8AT_S3_2, -0.0647728, 0.871343, 636672
UTaX_8AT_S3_3, 0.0239449, 0.923458, 636128
UTaX_8CB_M2_0, 0.0351406, 0.854611, 637610
UTaX_8CB_M2_1, -0.240023, 0.921413, 637627
UTaX_8CB_M2_2, -0.0086257, 0.927746, 637745
UTaX_8CB_M2_3, 0.0798551, 0.95129, 637342
UTaX_8CB_M3_0, -0.0766799, 0.860639, 637690
UTaX_8CB_M3_1, -0.0790704, 0.997339, 636547
UTaX_8CB_M3_2, -0.190845, 0.98775, 631110
UTaX_8CB_M3_3, -0.131817, 1.128, 638446
UTaX_8CB_M4_0, 0.0315284, 0.92546, 636633
UTaX_8CB_M4_1, -0.0566748, 0.939799, 635379
UTaX_8CB_M4_2, 0.0383055, 0.940471, 630170
UTaX_8CB_M4_3, 0.167107, 1.05088, 636250
UTaX_8CB_S1_0, -0.0397705, 0.976256, 629160
UTaX_8CB_S1_1, -0.093704, 0.952143, 629066
UTaX_8CB_S1_2, 0.270271, 0.946582, 631621
UTaX_8CB_S1_3, 0.229698, 0.944089, 632778
UTaX_8CB_S2_0, -0.174203, 0.941906, 637038
UTaX_8CB_S2_1, -0.158284, 0.926086, 637707
UTaX_8CB_S2_2, 0.0997093, 0.936734, 634414
UTaX_8CB_S2_3, 0.0647103, 0.856575, 636668
UTaX_8CB_S3_0, -0.0479851, 0.964655, 636927
UTaX_8CB_S3_1, 0.110279, 0.843192, 636820
UTaX_8CB_S3_2, -0.112765, 0.864302, 635826
UTaX_8CB_S3_3, 0.147741, 0.82006, 634738
UTaX_8CT_M1_0, 0.0570483, 0.859635, 637127
UTaX_8CT_M1_1, 0.192733, 0.854749, 637458
UTaX_8CT_M1_2, -0.02328, 0.860635, 635525
UTaX_8CT_M1_3, 0.0298575, 0.876953, 634179
UTaX_8CT_M2_0, -0.0675773, 0.926105, 637714
UTaX_8CT_M2_1, 0.143796, 0.844591, 634748
UTaX_8CT_M2_2, 0.0208363, 0.907447, 633078
UTaX_8CT_M2_3, 0.112742, 0.819335, 635221
UTaX_8CT_M3_0, -0.030744, 0.973074, 636611
UTaX_8CT_M3_1, -0.159355, 0.845972, 637489
UTaX_8CT_M3_2, -0.142818, 0.810651, 638882
UTaX_8CT_M3_3, 0.221928, 0.819714, 638636
UTaX_8CT_M4_0, -0.0552123, 0.978722, 636018
UTaX_8CT_M4_1, 0.197889, 0.844327, 636634
UTaX_8CT_M4_2, 0.0047738, 0.845761, 638695
UTaX_8CT_M4_3, 0.127018, 0.839491, 638790
UTaX_8CT_S1_0, 0.255323, 1.0908, 639571
UTaX_8CT_S1_1, 0.160807, 1.10734, 639280
UTaX_8CT_S1_2, 0.0715168, 1.10027, 639472
UTaX_8CT_S1_3, -0.121605, 1.13166, 638713
UTaX_8CT_S2_0, -0.129247, 0.956807, 636047
UTaX_8CT_S2_1, -0.147943, 0.819323, 638606
UTaX_8CT_S2_2, 0.151131, 0.887601, 634814
UTaX_8CT_S2_3, -0.187703, 0.853577, 637788
UTaX_8CT_S3_0, -0.0391772, 0.93985, 636339
UTaX_8CT_S3_1, 0.090848, 0.890647, 630526
UTaX_8CT_S3_2, -0.135473, 0.885363, 628007
UTaX_8CT_S3_3, 0.0150811, 0.895306, 619848
UTbV_1AB_M1E_0, -0.232335, 0.589294, 639980
UTbV_1AB_M1E_1, 0.257011, 0.606324, 639996
UTbV_1AB_M1E_2, 0.298321, 0.644251, 639991
UTbV_1AB_M1E_3, 0.0236211, 0.726272, 639979
UTbV_1AB_M1W_0, -0.0769619, 0.703076, 639823
UTbV_1AB_M1W_1, -0.0681289, 0.642813, 639949
UTbV_1AB_M1W_2, -0.091754, 0.789848, 639896
UTbV_1AB_M1W_3, -0.139804, 0.67003, 639902
UTbV_1AB_M2_0, 0.00258782, 0.957058, 635670
UTbV_1AB_M2_1, 0.00535848, 0.972729, 633202
UTbV_1AB_M2_2, 0.012926, 0.888736, 637473
UTbV_1AB_M2_3, -0.0265634, 0.836969, 638886
UTbV_1AB_M3_0, -0.0464465, 0.90145, 636388
UTbV_1AB_M3_1, 0.186491, 0.858647, 637719
UTbV_1AB_M3_2, 0.159463, 0.883295, 637533
UTbV_1AB_M3_3, 0.0475151, 0.948843, 635882
UTbV_1AB_M4_0, -0.0686364, 0.957238, 635858
UTbV_1AB_M4_1, -0.117904, 0.985728, 637097
UTbV_1AB_M4_2, -0.00550752, 1.08201, 638581
UTbV_1AB_M4_3, 0.020455, 1.18723, 639307
UTbV_1AB_S1E_0, 0.00816254, 0.642656, 639997
UTbV_1AB_S1E_1, 0.0424329, 0.569091, 639999
UTbV_1AB_S1E_2, 0.0712609, 0.529355, 640000
UTbV_1AB_S1E_3, -0.0257906, 0.320279, 640000
UTbV_1AB_S1W_0, -0.171635, 0.639892, 639974
UTbV_1AB_S1W_1, -0.156528, 0.638409, 639951
UTbV_1AB_S1W_2, 0.00138598, 0.635651, 639982
UTbV_1AB_S1W_3, -0.0501278, 0.678369, 639984
UTbV_1AB_S2E_1, -0.0902113, 0.78481, 639576
UTbV_1AB_S2E_2, 0.0470725, 0.822704, 639163
UTbV_1AB_S2E_3, -0.0482084, 0.973358, 635616
UTbV_1AB_S2W_0, -0.0238586, 1.25865, 638846
UTbV_1AB_S2W_1, -0.0302458, 1.12943, 639758
UTbV_1AB_S2W_2, 0.0388166, 1.01676, 636325
UTbV_1AB_S2W_3, 0.0244737, 1.04681, 638073
UTbV_1AB_S3_0, 0.00908551, 0.980373, 635958
UTbV_1AB_S3_1, -0.115188, 1.00317, 637234
UTbV_1AB_S3_2, -0.073587, 1.01075, 637042
UTbV_1AB_S3_3, -0.00106245, 1.04829, 637208
UTbV_1AB_S4_0, 0.0496008, 0.873769, 638296
UTbV_1AB_S4_1, -0.0678396, 0.817363, 638418
UTbV_1AB_S4_2, 0.00137837, 0.911438, 636260
UTbV_1AB_S4_3, 0.0329607, 0.951628, 636486
UTbV_1AT_M1E_0, -0.0720359, 0.641462, 639973
UTbV_1AT_M1E_1, 0.238355, 0.566352, 639996
UTbV_1AT_M1E_2, 0.0429423, 0.556722, 639999
UTbV_1AT_M1E_3, -0.0431881, 0.733466, 639945
UTbV_1AT_M1W_0, 0.000156266, 0.693466, 639935
UTbV_1AT_M1W_1, 0.0480302, 0.670009, 639973
UTbV_1AT_M1W_2, 0.136171, 0.640581, 639973
UTbV_1AT_M1W_3, -0.0389084, 0.720375, 639965
UTbV_1AT_M2_0, 0.0336312, 1.43011, 637354
UTbV_1AT_M2_1, 0.266098, 1.37187, 639350
UTbV_1AT_M2_2, 0.171487, 1.11208, 636381
UTbV_1AT_M2_3, -0.0536991, 0.908488, 637441
UTbV_1AT_M3_0, -0.0838691, 0.931312, 634942
UTbV_1AT_M3_1, 0.303756, 0.914912, 630927
UTbV_1AT_M3_2, 0.0364676, 1.05849, 637963
UTbV_1AT_M3_3, 0.0547195, 1.04148, 636483
UTbV_1AT_M4_0, -0.0137862, 0.948464, 637160
UTbV_1AT_M4_1, -0.00639327, 0.889428, 637545
UTbV_1AT_M4_2, 0.00204071, 1.00984, 636054
UTbV_1AT_M4_3, -0.00883466, 0.855731, 638621
UTbV_1AT_S1E_0, 0.202787, 0.594416, 639997
UTbV_1AT_S1E_1, -0.0694455, 0.602502, 639998
UTbV_1AT_S1E_2, 0.179117, 0.43082, 640000
UTbV_1AT_S1E_3, 0.00447188, 0.301924, 640000
UTbV_1AT_S1W_0, 0.17723, 0.745699, 639916
UTbV_1AT_S1W_1, 0.250561, 0.702193, 639979
UTbV_1AT_S1W_2, -0.183213, 0.707808, 639814
UTbV_1AT_S1W_3, 0.12949, 0.587063, 639996
UTbV_1AT_S2E_0, 0.196562, 0.785752, 639508
UTbV_1AT_S2E_1, 0.156327, 0.821467, 639340
UTbV_1AT_S2E_2, -0.015409, 0.777322, 639628
UTbV_1AT_S2E_3, -0.023072, 0.822741, 639346
UTbV_1AT_S2W_0, -0.000947715, 0.799742, 639433
UTbV_1AT_S2W_1, -0.00662744, 0.720062, 639915
UTbV_1AT_S2W_2, -0.0275976, 0.760024, 639803
UTbV_1AT_S2W_3, 0.0512683, 0.767834, 639732
UTbV_1AT_S3_0, 0.0294571, 0.752314, 639744
UTbV_1AT_S3_1, 0.00450274, 0.787785, 639610
UTbV_1AT_S3_2, -0.0128966, 0.753091, 639779
UTbV_1AT_S3_3, -0.0144222, 0.768501, 639641
UTbV_1AT_S4_0, -0.0149992, 0.885519, 638166
UTbV_1AT_S4_1, -0.0277027, 0.875493, 637989
UTbV_1AT_S4_2, 0.000596696, 0.773647, 638516
UTbV_1AT_S4_3, 0.0175941, 0.913629, 635783
UTbV_1CB_M1E_0, 0.0118662, 0.735478, 639970
UTbV_1CB_M1E_1, 0.00781586, 0.699064, 639853
UTbV_1CB_M1E_2, -0.191762, 0.69068, 639913
UTbV_1CB_M1E_3, 0.148735, 0.732906, 639829
UTbV_1CB_M1W_0, -0.206384, 0.706538, 639939
UTbV_1CB_M1W_1, 0.123504, 0.774047, 639873
UTbV_1CB_M1W_2, -0.014515, 0.734154, 639958
UTbV_1CB_M1W_3, -0.0399161, 0.689486, 639942
UTbV_1CB_M2_0, 0.0382052, 1.25038, 635385
UTbV_1CB_M2_1, 0.0239994, 1.00246, 633682
UTbV_1CB_M2_2, -0.0391259, 0.869552, 635640
UTbV_1CB_M2_3, -0.0106833, 0.874808, 638287
UTbV_1CB_M3_0, 0.00922515, 1.17098, 639339
UTbV_1CB_M3_1, -0.0531795, 0.900764, 637370
UTbV_1CB_M3_2, 0.0173692, 0.983191, 635149
UTbV_1CB_M3_3, 0.0126343, 1.01113, 636205
UTbV_1CB_M4_0, -0.00897809, 0.966771, 635881
UTbV_1CB_M4_1, -0.0331165, 0.95202, 632163
UTbV_1CB_M4_2, 0.0184571, 0.976933, 630217
UTbV_1CB_M4_3, 0.00641123, 0.989736, 629052
UTbV_1CB_S1E_0, -0.018072, 0.883677, 639388
UTbV_1CB_S1E_1, 0.135071, 0.683408, 639981
UTbV_1CB_S1E_2, -0.177422, 0.564997, 640000
UTbV_1CB_S1E_3, 0.249414, 0.514445, 640000
UTbV_1CB_S1W_0, 0.0460818, 0.724889, 639884
UTbV_1CB_S1W_1, -0.147147, 0.772576, 639817
UTbV_1CB_S1W_2, 0.275594, 0.724485, 639836
UTbV_1CB_S1W_3, 0.17135, 0.696175, 639931
UTbV_1CB_S2E_0, -0.0127508, 0.918015, 637448
UTbV_1CB_S2E_1, 0.0229244, 0.940729, 637486
UTbV_1CB_S2E_2, 0.0096543, 0.934103, 636297
UTbV_1CB_S2E_3, -0.0348779, 1.03156, 637797
UTbV_1CB_S2W_0, -0.00390389, 0.971118, 637825
UTbV_1CB_S2W_1, -0.0133811, 1.18673, 639111
UTbV_1CB_S2W_2, 0.0101174, 1.09514, 639492
UTbV_1CB_S2W_3, 0.0132773, 0.955157, 635670
UTbV_1CB_S3_0, -0.0169863, 0.848616, 639163
UTbV_1CB_S3_1, -0.0283455, 0.976071, 636714
UTbV_1CB_S3_2, -0.00801542, 0.886072, 637771
UTbV_1CB_S3_3, 0.032932, 0.895223, 637465
UTbV_1CB_S4_0, -0.00438274, 1.29004, 638413
UTbV_1CB_S4_1, -0.0114319, 1.4226, 639703
UTbV_1CB_S4_2, 0.00945612, 0.972333, 636413
UTbV_1CB_S4_3, -0.0174711, 1.15993, 639054
UTbV_1CT_M1E_0, 0.247084, 0.757989, 639674
UTbV_1CT_M1E_1, 0.00287468, 0.860872, 639027
UTbV_1CT_M1E_2, 0.210477, 0.783846, 639486
UTbV_1CT_M1E_3, 0.202374, 0.797208, 639325
UTbV_1CT_M1W_0, 0.159023, 0.790784, 639574
UTbV_1CT_M1W_1, 0.099699, 0.747462, 639876
UTbV_1CT_M1W_2, -0.228967, 0.755357, 639814
UTbV_1CT_M1W_3, 0.0826737, 0.837892, 639538
UTbV_1CT_M2_0, 0.015055, 1.18575, 638392
UTbV_1CT_M2_1, 0.0281147, 1.0411, 635860
UTbV_1CT_M2_2, -0.0246574, 0.948832, 635794
UTbV_1CT_M2_3, 0.000211978, 0.931129, 636858
UTbV_1CT_M3_0, 0.0144885, 1.28067, 638299
UTbV_1CT_M3_1, -0.000603031, 1.21401, 638441
UTbV_1CT_M3_2, -0.0111517, 1.05103, 637931
UTbV_1CT_M3_3, 0.00614085, 1.07621, 637371
UTbV_1CT_M4_0, -0.0330264, 1.16187, 638399
UTbV_1CT_M4_1, 0.00736799, 1.11215, 638166
UTbV_1CT_M4_2, -0.013284, 1.12153, 638436
UTbV_1CT_M4_3, 0.0240577, 1.13551, 638922
UTbV_1CT_S1E_0, -0.00601325, 0.859796, 638922
UTbV_1CT_S1E_1, -0.00409896, 0.667997, 639919
UTbV_1CT_S1E_2, -0.159842, 0.496647, 640000
UTbV_1CT_S1E_3, 0.271966, 0.558458, 640000
UTbV_1CT_S1W_0, 0.00216292, 0.860776, 638488
UTbV_1CT_S1W_1, 0.197674, 0.868913, 637875
UTbV_1CT_S1W_2, 0.0558569, 0.820874, 639062
UTbV_1CT_S1W_3, -0.0217053, 0.852062, 639060
UTbV_1CT_S2E_0, -0.017671, 0.903794, 637485
UTbV_1CT_S2E_1, -0.00954629, 0.96705, 636373
UTbV_1CT_S2E_2, 0.0067759, 1.1011, 638587
UTbV_1CT_S2E_3, 0.0131234, 0.965158, 634517
UTbV_1CT_S2W_0, 0.000512794, 1.10957, 639633
UTbV_1CT_S2W_1, 0.00574222, 1.04227, 637907
UTbV_1CT_S2W_2, 0.0034245, 0.975969, 635130
UTbV_1CT_S2W_3, 0.0175671, 0.890033, 637671
UTbV_1CT_S3_0, 0.00278592, 1.28188, 637851
UTbV_1CT_S3_1, -0.00195089, 0.976914, 634583
UTbV_1CT_S3_2, -0.00322744, 0.979618, 634869
UTbV_1CT_S3_3, -0.018029, 1.13668, 638583
UTbV_1CT_S4_0, 0.0115474, 1.09388, 637545
UTbV_1CT_S4_1, 0.0459399, 1.17688, 638965
UTbV_1CT_S4_2, 0.00829475, 1.35547, 638597
UTbV_1CT_S4_3, -0.0373491, 1.32641, 637820
UTbV_2AB_M1E_0, -0.00936665, 0.826937, 638542
UTbV_2AB_M1E_1, 0.170097, 0.794867, 639052
UTbV_2AB_M1E_2, 0.228665, 0.846344, 638060
UTbV_2AB_M1E_3, 0.0646626, 0.855455, 638654
UTbV_2AB_M1W_0, -0.0114785, 0.870118, 638847
UTbV_2AB_M1W_1, -0.0210821, 0.805564, 639167
UTbV_2AB_M1W_2, -0.0354291, 0.82632, 638684
UTbV_2AB_M1W_3, 0.0029925, 0.84169, 638597
UTbV_2AB_M2_0, -0.0010539, 0.69954, 639529
UTbV_2AB_M2_1, 0.00421567, 0.807487, 638095
UTbV_2AB_M2_2, -0.0131117, 0.644337, 639887
UTbV_2AB_M2_3, -0.050188, 0.624439, 639974
UTbV_2AB_M3_0, 0.0707885, 0.848108, 638423
UTbV_2AB_M3_1, -0.00816399, 0.796713, 639026
UTbV_2AB_M3_2, 0.0447568, 0.794893, 638964
UTbV_2AB_M3_3, -0.0237676, 0.738398, 639864
UTbV_2AB_M4_0, 0.0111156, 0.710651, 639913
UTbV_2AB_M4_1, -0.0684832, 0.832424, 638653
UTbV_2AB_M4_2, 0.0590053, 0.909591, 637349
UTbV_2AB_M4_3, 0.00533531, 0.877658, 636702
UTbV_2AB_S1E_0, -0.0319182, 0.805668, 639008
UTbV_2AB_S1E_1, -0.00648272, 0.786312, 639546
UTbV_2AB_S1E_2, 0.042332, 0.814178, 639044
UTbV_2AB_S1E_3, 0.0778508, 0.85692, 638259
UTbV_2AB_S1W_0, -0.0480141, 0.838706, 638437
UTbV_2AB_S1W_1, -0.00969466, 0.81935, 639218
UTbV_2AB_S1W_2, 0.00729077, 0.853464, 638067
UTbV_2AB_S1W_3, 0.00698979, 0.924015, 637501
UTbV_2AB_S2_0, -0.0336157, 0.867868, 638333
UTbV_2AB_S2_1, 0.0251312, 0.886999, 637933
UTbV_2AB_S2_2, 0.0730381, 0.843374, 638721
UTbV_2AB_S2_3, -0.0268558, 0.7846, 639563
UTbV_2AB_S3_0, -0.0999925, 0.851817, 639278
UTbV_2AB_S3_1, 0.154201, 0.85063, 639412
UTbV_2AB_S3_2, 0.161883, 0.892999, 637968
UTbV_2AB_S3_3, 0.00172297, 0.884019, 639012
UTbV_2AT_M1E_0, 0.192259, 0.865981, 639217
UTbV_2AT_M1E_1, 0.140659, 0.894681, 636249
UTbV_2AT_M1E_2, -0.11584, 0.931104, 635020
UTbV_2AT_M1E_3, -0.104124, 0.958692, 632950
UTbV_2AT_M1W_0, 0.0170415, 0.879827, 629933
UTbV_2AT_M1W_1, -0.0463416, 0.828494, 631614
UTbV_2AT_M1W_2, 0.0385238, 0.819832, 638333
UTbV_2AT_M1W_3, 0.0202877, 0.788271, 639599
UTbV_2AT_M2_0, -0.0100973, 0.8886, 636802
UTbV_2AT_M2_1, -0.0386603, 0.868206, 635328
UTbV_2AT_M2_2, -0.0545537, 0.870341, 637592
UTbV_2AT_M2_3, -0.00122237, 0.775003, 639740
UTbV_2AT_M3_0, -0.0599113, 0.958603, 634555
UTbV_2AT_M3_1, 0.100167, 0.828237, 638632
UTbV_2AT_M3_2, 0.0124851, 0.906961, 634837
UTbV_2AT_M3_3, 0.0470512, 0.889122, 620239
UTbV_2AT_M4_0, -0.0417241, 0.814622, 638768
UTbV_2AT_M4_1, -0.0630466, 0.827582, 638972
UTbV_2AT_M4_2, 0.00262305, 0.818188, 638950
UTbV_2AT_M4_3, 0.01332, 0.887988, 617641
UTbV_2AT_S1E_0, 0.0723448, 0.894749, 638940
UTbV_2AT_S1E_1, 0.234291, 0.885376, 638060
UTbV_2AT_S1E_2, 0.151968, 0.910914, 637495
UTbV_2AT_S1E_3, 0.226858, 0.897917, 637876
UTbV_2AT_S1W_0, 0.092463, 0.844962, 638926
UTbV_2AT_S1W_1, -0.121717, 0.802488, 639351
UTbV_2AT_S1W_2, 0.0108624, 0.792762, 639548
UTbV_2AT_S1W_3, -0.0560506, 0.765376, 639583
UTbV_2AT_S2_0, 0.0142021, 0.838711, 638638
UTbV_2AT_S2_1, -0.0120877, 0.847609, 638747
UTbV_2AT_S2_2, -0.0490267, 0.786932, 639447
UTbV_2AT_S2_3, 0.0109559, 0.720577, 639470
UTbV_2AT_S3_0, -0.0409386, 0.880539, 637760
UTbV_2AT_S3_1, -0.00164543, 0.930303, 636915
UTbV_2AT_S3_2, -0.0196057, 0.841574, 638334
UTbV_2AT_S3_3, 0.00833496, 0.926079, 635276
UTbV_2CB_M1E_1, 0.0793292, 0.865542, 638466
UTbV_2CB_M1E_2, -0.0186351, 0.86382, 638313
UTbV_2CB_M1E_3, 0.000152107, 0.881335, 637708
UTbV_2CB_M1W_0, -0.00359899, 0.947967, 627121
UTbV_2CB_M1W_1, -0.042523, 0.957226, 628436
UTbV_2CB_M1W_2, -0.00508341, 0.931412, 634023
UTbV_2CB_M1W_3, 0.00592569, 0.914638, 637057
UTbV_2CB_M2_0, 0.0602651, 0.898646, 620824
UTbV_2CB_M2_1, 0.0298244, 0.894265, 631798
UTbV_2CB_M2_2, 0.0185632, 0.865732, 637499
UTbV_2CB_M2_3, 0.0108368, 0.746526, 639765
UTbV_2CB_M3_0, 0.0718604, 0.968898, 636234
UTbV_2CB_M3_1, 0.0338135, 0.867611, 637556
UTbV_2CB_M3_2, -0.0114676, 0.88499, 635963
UTbV_2CB_M3_3, -0.00251444, 0.860932, 637120
UTbV_2CB_M4_0, 0.0202459, 0.885518, 637561
UTbV_2CB_M4_1, 0.0222902, 0.866668, 637992
UTbV_2CB_M4_2, 0.0373451, 0.847453, 638478
UTbV_2CB_M4_3, -0.00107639, 0.875394, 636387
UTbV_2CB_S1E_0, -0.0824786, 0.995781, 637147
UTbV_2CB_S1E_1, -0.0706461, 0.882933, 636921
UTbV_2CB_S1E_2, -0.00685766, 0.901582, 636369
UTbV_2CB_S1E_3, -0.0893713, 0.904889, 637039
UTbV_2CB_S1W_0, 0.00283432, 0.923528, 636836
UTbV_2CB_S1W_1, -0.0180777, 0.926717, 636254
UTbV_2CB_S2_0, 0.016765, 0.931655, 632388
UTbV_2CB_S2_1, -0.0335526, 0.884096, 635957
UTbV_2CB_S2_2, 0.0102154, 0.839475, 638939
UTbV_2CB_S2_3, 0.0480845, 0.847062, 638730
UTbV_2CB_S3_0, -0.00283724, 0.846375, 638649
UTbV_2CB_S3_1, -0.0342765, 0.956841, 635334
UTbV_2CB_S3_2, 0.0161394, 0.915717, 634844
UTbV_2CB_S3_3, 0.0259967, 0.902036, 630042
UTbV_2CT_M1E_0, -0.014435, 1.00159, 634430
UTbV_2CT_M1E_1, 0.000744555, 1.10532, 639308
UTbV_2CT_M1E_2, 0.00989109, 1.12087, 638049
UTbV_2CT_M1E_3, 0.00842154, 1.02602, 636463
UTbV_2CT_M1W_0, 0.0311343, 1.08119, 639167
UTbV_2CT_M1W_1, -0.00950031, 1.09443, 638821
UTbV_2CT_M1W_2, -0.00708186, 1.06105, 638109
UTbV_2CT_M1W_3, 0.0466037, 1.00914, 634864
UTbV_2CT_M2_0, 0.00545656, 1.09764, 639230
UTbV_2CT_M2_1, 0.0022509, 0.993028, 634857
UTbV_2CT_M2_2, -0.047808, 1.13808, 638868
UTbV_2CT_M2_3, 0.0263781, 1.09346, 638181
UTbV_2CT_M3_0, -0.00816286, 0.991636, 634459
UTbV_2CT_M3_1, 0.0157547, 0.995029, 634288
UTbV_2CT_M3_2, 0.0432633, 0.983214, 635226
UTbV_2CT_M3_3, -0.00493887, 0.949507, 636381
UTbV_2CT_M4_0, -0.00784281, 0.789953, 639567
UTbV_2CT_M4_1, -0.0395776, 0.842551, 638947
UTbV_2CT_M4_2, -0.0587266, 0.981041, 635964
UTbV_2CT_M4_3, 0.0134668, 0.921164, 636975
UTbV_2CT_S1W_0, 0.0855747, 1.14239, 639219
UTbV_2CT_S1W_1, -0.0354272, 1.14197, 639283
UTbV_2CT_S1W_2, 0.191921, 1.10391, 639504
UTbV_2CT_S1W_3, 0.126835, 1.06887, 639727
UTbV_2CT_S3_0, 0.0130564, 0.943469, 635781
UTbV_2CT_S3_1, -0.0535615, 0.94653, 635363
UTbV_2CT_S3_2, -0.0560233, 0.932529, 636182
UTbV_2CT_S3_3, -0.00216404, 0.907587, 637235
UTbV_3AB_M1_0, 0.0241183, 1.14288, 639679
UTbV_3AB_M1_1, -0.150985, 1.1361, 639628
UTbV_3AB_M1_2, -0.177303, 1.07243, 639798
UTbV_3AB_M1_3, 0.20897, 1.02366, 638417
UTbV_3AB_M2_0, 0.128217, 0.865411, 638022
UTbV_3AB_M2_1, -0.204837, 0.847713, 638177
UTbV_3AB_M2_2, -0.070733, 0.843346, 638867
UTbV_3AB_M2_3, 0.0569483, 0.875054, 638333
UTbV_3AB_M3_0, -0.000111387, 0.862955, 637420
UTbV_3AB_M3_1, 0.214143, 0.887493, 636149
UTbV_3AB_M3_2, -0.0141532, 0.960126, 634201
UTbV_3AB_M3_3, -0.115471, 0.903308, 634368
UTbV_3AB_M4_0, 0.0299235, 0.881886, 637793
UTbV_3AB_M4_1, 0.229004, 0.826261, 638468
UTbV_3AB_M4_2, 0.0728634, 0.857285, 638359
UTbV_3AB_M4_3, 0.0252182, 0.86623, 638548
UTbV_3AB_S1_0, 0.0634648, 0.997693, 637645
UTbV_3AB_S1_1, -0.0670935, 0.989398, 637096
UTbV_3AB_S1_2, -0.184306, 0.983649, 636446
UTbV_3AB_S1_3, 0.143299, 1.02508, 639068
UTbV_3AB_S2_0, -0.0194822, 0.882597, 637350
UTbV_3AB_S2_1, -0.123283, 0.871309, 638061
UTbV_3AB_S2_2, 0.022804, 0.83552, 638878
UTbV_3AB_S2_3, -0.04437, 0.845912, 638788
UTbV_3AT_M1_0, 0.228957, 0.996596, 633861
UTbV_3AT_M1_1, 0.189939, 0.958815, 636706
UTbV_3AT_M1_2, 0.262739, 0.973074, 635053
UTbV_3AT_M1_3, 0.213071, 0.964735, 636702
UTbV_3AT_M2_0, -0.171821, 0.953456, 636222
UTbV_3AT_M2_1, -0.272245, 0.939887, 636200
UTbV_3AT_M2_2, -0.286862, 0.893253, 638179
UTbV_3AT_M2_3, -0.311103, 0.918064, 636950
UTbV_3AT_M3_0, -0.111415, 0.93862, 637474
UTbV_3AT_M3_1, 0.0332323, 0.955932, 634805
UTbV_3AT_M3_2, 0.0872073, 0.886366, 635738
UTbV_3AT_M3_3, -0.176514, 0.956299, 634115
