UTbV_3CB_M1_0, 0.223244, 1.12298, 639623
UTbV_3CB_M1_1, 0.170667, 1.08828, 639785
UTbV_3CB_M1_2, 0.0217717, 1.10215, 639820
UTbV_3CB_M1_3, -0.0268261, 1.14398, 639638
UTbV_3CB_M2_0, 0.215132, 0.994228, 635518
UTbV_3CB_M2_1, 0.230346, 1.01038, 634477
UTbV_3CB_M2_2, 0.311811, 0.990125, 637402
UTbV_3CB_M2_3, 0.319956, 1.0182, 638881
UTbV_3CB_M3_0, 0.107246, 0.980432, 637525
UTbV_3CB_M3_1, 0.309711, 0.92814, 637210
UTbV_3CB_M3_2, 0.110431, 0.973262, 637084
UTbV_3CB_M3_3, -0.127795, 0.991222, 629705
UTbV_3CB_M4_0, 0.0421586, 0.979388, 637237
UTbV_3CB_M4_1, -0.275609, 0.888599, 633752
UTbV_3CB_M4_2, 0.0126439, 0.893292, 635958
UTbV_3CB_M4_3, 0.17569, 0.874648, 636916
UTbV_3CB_S1_0, -0.168821, 1.15833, 638511
UTbV_3CB_S1_1, -0.0760129, 1.22317, 638234
UTbV_3CB_S1_2, 0.0699034, 1.23335, 638238
UTbV_3CB_S1_3, -0.110499, 1.2368, 637898
UTbV_3CB_S2_0, -0.112118, 0.912108, 638419
UTbV_3CB_S2_1, 0.0932845, 0.998276, 635754
UTbV_3CB_S2_2, 0.233432, 0.964688, 636137
UTbV_3CB_S2_3, 0.257526, 0.923831, 637182
UTbV_3CB_S3_0, 0.136837, 0.99782, 635735
UTbV_3CB_S3_1, -0.134164, 0.969644, 636921
UTbV_3CB_S3_2, 0.247388, 0.918706, 637346
UTbV_3CB_S3_3, -0.244221, 0.895232, 632746
UTbV_3CT_M1_0, -0.340297, 1.84757, 639233
UTbV_3CT_M1_1, -0.372809, 1.78968, 639568
UTbV_3CT_M1_2, 0.237883, 1.80228, 639668
UTbV_3CT_M1_3, 0.368069, 1.77993, 639679
UTbV_3CT_M2_0, -0.137741, 1.12282, 638779
UTbV_3CT_M2_1, -0.340406, 1.07342, 639812
UTbV_3CT_M2_2, -0.23308, 1.12834, 639554
UTbV_3CT_M2_3, -0.094225, 1.1496, 639395
UTbV_3CT_M3_0, -0.0377412, 1.09866, 639460
UTbV_3CT_M3_1, 0.293624, 1.05293, 639824
UTbV_3CT_M3_2, 0.0905556, 1.08897, 639839
UTbV_3CT_M3_3, -0.253201, 1.06197, 639345
UTbV_3CT_M4_0, -0.0486657, 1.01213, 636691
UTbV_3CT_M4_1, -0.284995, 1.06529, 639561
UTbV_3CT_M4_2, -0.132232, 1.13135, 639716
UTbV_3CT_M4_3, -0.024546, 1.07631, 639861
UTbV_3CT_S1_0, -0.0194599, 1.59506, 639059
UTbV_3CT_S1_1, -0.259817, 1.55007, 639085
UTbV_3CT_S1_2, -0.219242, 1.5445, 639151
UTbV_3CT_S1_3, -0.133109, 1.57045, 639050
UTbV_3CT_S2_0, 0.188041, 1.11191, 639604
UTbV_3CT_S2_1, 0.290042, 1.11081, 639570
UTbV_3CT_S2_2, 0.0717848, 1.07233, 639857
UTbV_3CT_S2_3, 0.0538096, 1.10785, 639811
UTbV_3CT_S3_0, 0.0520181, 1.08008, 639835
UTbV_3CT_S3_1, 0.177985, 1.06569, 639834
UTbV_3CT_S3_2, 0.0127144, 1.06436, 639666
UTbV_3CT_S3_3, -0.00658288, 1.1013, 639842
UTbV_4AB_M1_0, 0.297567, 1.35392, 638380
UTbV_4AB_M1_1, 0.220323, 1.29307, 637822
UTbV_4AB_M1_2, 0.12565, 1.30611, 638164
UTbV_4AB_M1_3, 0.124667, 1.35895, 639584
UTbV_4AB_M2_0, 0.260836, 0.97067, 635944
UTbV_4AB_M2_1, 0.29103, 0.975188, 634915
UTbV_4AB_M2_2, 0.309382, 0.941455, 636175
UTbV_4AB_M2_3, 0.203272, 0.971273, 636417
UTbV_4AB_M3_0, -0.123746, 0.903986, 634673
UTbV_4AB_M3_1, -0.179138, 0.875811, 634822
UTbV_4AB_M3_2, -0.0186544, 0.884427, 635883
UTbV_4AB_M3_3, 0.0161277, 0.871532, 636794
UTbV_4AB_M4_0, -0.0136575, 0.951496, 637597
UTbV_4AB_M4_1, 0.290474, 0.902391, 637723
UTbV_4AB_M4_2, 0.106357, 0.928593, 636760
UTbV_4AB_M4_3, -0.25738, 0.844224, 635547
UTbV_4AB_S1_0, -0.121912, 1.28953, 637680
UTbV_4AB_S1_1, -0.345877, 1.26007, 637149
UTbV_4AB_S1_2, -0.348722, 1.26636, 636819
UTbV_4AB_S1_3, -0.212132, 1.35477, 637156
UTbV_4AB_S2_0, -0.215233, 1.04413, 639587
UTbV_4AB_S2_1, -0.298186, 1.00267, 637405
UTbV_4AB_S2_2, 0.0538938, 1.05014, 634452
UTbV_4AB_S2_3, 0.00614371, 1.10757, 638539
UTbV_4AB_S3_0, -0.142913, 0.960587, 636925
UTbV_4AB_S3_1, 0.059395, 0.956479, 637343
UTbV_4AB_S3_2, 0.16114, 0.97592, 636756
UTbV_4AB_S3_3, -0.198833, 0.990448, 637641
UTbV_4AT_M1_0, 0.025688, 1.01796, 631462
UTbV_4AT_M1_1, 0.281086, 0.984792, 633942
UTbV_4AT_M1_2, 0.254327, 0.952422, 636637
UTbV_4AT_M1_3, 0.215444, 0.962637, 636675
UTbV_4AT_M2_0, -0.0067415, 0.902057, 638730
UTbV_4AT_M2_1, -0.0385222, 0.894285, 638956
UTbV_4AT_M2_2, -0.129535, 0.883966, 638999
UTbV_4AT_M2_3, -0.186385, 0.876437, 638979
UTbV_4AT_M3_0, -0.173463, 0.934179, 637600
UTbV_4AT_M3_1, -0.296576, 0.964797, 635689
UTbV_4AT_M3_2, -0.0370266, 0.985491, 636516
UTbV_4AT_M3_3, -0.312616, 0.959032, 635611
UTbV_4AT_M4_0, 0.158171, 0.951411, 636981
UTbV_4AT_M4_1, 0.256512, 0.914931, 637144
UTbV_4AT_M4_2, 0.0688671, 0.927243, 636530
UTbV_4AT_M4_3, 0.229041, 0.910068, 638088
UTbV_4AT_S1_0, 0.0440364, 0.871941, 637018
UTbV_4AT_S1_1, -0.015353, 0.869126, 636750
UTbV_4AT_S1_2, 0.0862927, 0.85345, 637806
UTbV_4AT_S1_3, 0.115156, 0.858371, 637654
UTbV_4AT_S2_0, -0.190699, 0.890587, 638500
UTbV_4AT_S2_1, -0.261275, 0.878024, 638713
UTbV_4AT_S2_2, -0.375162, 0.867036, 638316
UTbV_4AT_S2_3, -0.201079, 0.944232, 636158
UTbV_4AT_S3_0, 0.217972, 0.935672, 637215
UTbV_4AT_S3_1, 0.199827, 0.95842, 636556
UTbV_4AT_S3_2, -0.138592, 0.968164, 636464
UTbV_4AT_S3_3, -0.186321, 0.920306, 637844
UTbV_4CB_M1_0, 0.335332, 1.76026, 639959
UTbV_4CB_M1_1, 0.21888, 1.71934, 639985
UTbV_4CB_M1_2, 0.144233, 1.73275, 639987
UTbV_4CB_M1_3, 0.0478882, 1.75652, 639990
UTbV_4CB_M2_0, 0.0282117, 1.11595, 639842
UTbV_4CB_M2_1, 0.0643857, 1.11831, 639847
UTbV_4CB_M2_2, 0.0663338, 1.13046, 639870
UTbV_4CB_M2_3, 0.0316702, 1.15777, 639845
UTbV_4CB_M3_0, 0.196569, 1.10492, 639756
UTbV_4CB_M3_1, 0.20745, 1.10273, 639828
UTbV_4CB_M3_2, 0.199147, 1.09671, 639719
UTbV_4CB_M3_3, -0.284644, 1.0521, 639494
UTbV_4CB_M4_0, -0.170778, 1.02759, 635873
UTbV_4CB_M4_1, 0.0516901, 0.935882, 634686
UTbV_4CB_M4_2, 0.127734, 0.961843, 632767
UTbV_4CB_M4_3, 0.0914154, 0.934693, 634838
UTbV_4CB_S1_0, 0.269959, 1.54627, 639694
UTbV_4CB_S1_1, 0.293772, 1.5376, 639720
UTbV_4CB_S1_2, 0.177081, 1.50594, 639836
UTbV_4CB_S1_3, 0.342228, 1.56909, 639519
UTbV_4CB_S2_0, -0.0617039, 1.09717, 639668
UTbV_4CB_S2_1, -0.0781659, 1.07472, 639934
UTbV_4CB_S2_2, -0.317793, 1.09247, 639782
UTbV_4CB_S2_3, -0.169324, 1.12154, 639858
UTbV_4CB_S3_0, -0.116013, 1.15908, 639788
UTbV_4CB_S3_1, -0.078946, 1.10196, 639906
UTbV_4CB_S3_2, -0.0912864, 1.11193, 639854
UTbV_4CB_S3_3, 0.190945, 1.11859, 639775
UTbV_4CT_M1_0, 0.291784, 1.39982, 639827
UTbV_4CT_M1_1, 0.0855544, 1.36679, 639897
UTbV_4CT_M1_2, -0.00117666, 1.37719, 639948
UTbV_4CT_M1_3, -0.093586, 1.42269, 639893
UTbV_4CT_M2_0, -0.0549144, 1.09868, 639814
UTbV_4CT_M2_1, -0.0300645, 1.08288, 639891
UTbV_4CT_M2_2, 0.053331, 1.07408, 639891
UTbV_4CT_M2_3, -0.0548729, 1.10759, 639824
UTbV_4CT_M3_0, -0.156014, 0.964327, 633220
UTbV_4CT_M3_1, 0.281803, 0.891026, 635764
UTbV_4CT_M3_2, 0.245682, 0.915183, 635211
UTbV_4CT_M3_3, 0.264294, 0.93007, 634002
UTbV_4CT_M4_0, 0.0381674, 0.965182, 637350
UTbV_4CT_M4_1, -0.0359869, 0.973748, 633425
UTbV_4CT_M4_2, -0.0730541, 0.898677, 635050
UTbV_4CT_M4_3, 0.219479, 0.891857, 636221
UTbV_4CT_S1_0, 0.0671306, 1.39773, 639857
UTbV_4CT_S1_1, -0.0092804, 1.39056, 639843
UTbV_4CT_S1_2, 0.091324, 1.38122, 639788
UTbV_4CT_S1_3, 0.150858, 1.4326, 639674
UTbV_4CT_S2_0, 0.119218, 1.01283, 638478
UTbV_4CT_S2_1, 0.319071, 0.993328, 636962
UTbV_4CT_S2_2, 0.297398, 1.01321, 638472
UTbV_4CT_S2_3, 0.260435, 1.00841, 638324
UTbV_4CT_S3_0, 0.0942781, 1.02562, 639109
UTbV_4CT_S3_1, 0.312363, 1.05626, 639820
UTbV_4CT_S3_2, -0.108968, 1.05689, 639536
UTbV_4CT_S3_3, 0.131626, 1.04765, 639690
UTbV_5AB_M1_0, -0.139833, 1.17487, 638060
UTbV_5AB_M1_1, -0.265245, 1.15481, 637973
UTbV_5AB_M1_3, 0.0763692, 1.18474, 638150
UTbV_5AB_M3_0, 0.201806, 0.969763, 636473
UTbV_5AB_M3_1, 0.18449, 1.02073, 634437
UTbV_5AB_M3_2, -0.0644948, 0.99786, 635834
UTbV_5AB_M3_3, -0.0951198, 1.01058, 635220
UTbV_5AB_S1_0, -0.317522, 1.2204, 638141
UTbV_5AB_S1_1, -0.339556, 1.22891, 637780
UTbV_5AB_S1_2, 0.187179, 1.29439, 637458
UTbV_5AB_S1_3, 0.00153857, 1.32945, 636954
UTbV_5AB_S2_0, -0.162205, 1.04577, 637846
UTbV_5AB_S2_1, -0.066409, 1.04675, 634869
UTbV_5AB_S2_2, 0.304748, 0.954284, 635446
UTbV_5AB_S2_3, 0.270112, 1.00124, 637490
UTbV_5AB_S3_0, -0.181005, 0.973713, 636473
UTbV_5AB_S3_1, -0.158445, 1.02087, 634642
UTbV_5AB_S3_2, 0.0604471, 0.977452, 637086
UTbV_5AB_S3_3, 0.218303, 1.06119, 638215
UTbV_5AT_M1_0, -0.206951, 1.01395, 638790
UTbV_5AT_M1_1, -0.318734, 0.986081, 636531
UTbV_5AT_M1_2, 0.273278, 1.01966, 636075
UTbV_5AT_M1_3, 0.116796, 1.00889, 638891
UTbV_5AT_M3_0, 0.0280399, 0.906115, 638591
UTbV_5AT_M3_1, 0.325864, 0.868112, 638534
UTbV_5AT_M3_3, 0.0918659, 0.927032, 636776
UTbV_5AT_M4_0, 0.194236, 0.964356, 636505
UTbV_5AT_M4_1, 0.0712146, 0.987888, 636471
UTbV_5AT_M4_2, 0.209052, 0.949093, 636974
UTbV_5AT_M4_3, 0.0827707, 0.909716, 638499
UTbV_5AT_S1_0, 0.209144, 0.847293, 637847
UTbV_5AT_S1_1, -0.00637286, 0.837623, 637861
UTbV_5AT_S1_2, -0.0173615, 0.839362, 637790
UTbV_5AT_S1_3, -0.00910896, 0.846177, 637614
UTbV_5AT_S2_0, -0.0966481, 0.891286, 638688
UTbV_5AT_S2_1, -0.262163, 0.868899, 638900
UTbV_5AT_S2_2, -0.309234, 0.901163, 637698
UTbV_5AT_S2_3, 0.00417026, 0.939365, 635932
UTbV_5AT_S3_0, 0.168917, 0.90511, 638415
UTbV_5AT_S3_1, 0.252298, 0.947638, 637179
UTbV_5AT_S3_2, -0.143792, 0.910421, 638566
UTbV_5AT_S3_3, 0.172867, 0.962984, 636778
UTbV_5CB_M1_0, -0.301505, 1.68141, 639768
UTbV_5CB_M1_1, -0.0366051, 1.70626, 639419
UTbV_5CB_M1_2, 0.219522, 1.69356, 639331
UTbV_5CB_M1_3, 0.323305, 1.69338, 639717
UTbV_5CB_M2_0, -0.0144917, 1.23421, 639468
UTbV_5CB_M2_1, 0.124227, 1.18091, 639691
UTbV_5CB_M2_2, 0.0991562, 1.17815, 639748
UTbV_5CB_M2_3, -0.0253925, 1.2385, 639637
UTbV_5CB_M3_0, 0.222455, 1.19892, 639515
UTbV_5CB_M3_1, 0.00386135, 1.0485, 638896
UTbV_5CB_M3_2, 0.173121, 0.977045, 633515
UTbV_5CB_M3_3, 0.233226, 1.06702, 639256
UTbV_5CB_M4_0, -0.0180212, 1.08396, 639748
UTbV_5CB_M4_1, 0.179976, 0.995694, 633913
UTbV_5CB_M4_2, -0.027189, 0.94982, 634190
UTbV_5CB_M4_3, 0.23882, 1.01048, 634728
UTbV_5CB_S1_0, 0.283968, 1.62873, 639483
UTbV_5CB_S1_1, 0.332358, 1.5983, 639464
UTbV_5CB_S1_2, 0.281269, 1.60588, 639501
UTbV_5CB_S1_3, 0.251039, 1.62121, 639577
UTbV_5CB_S2_0, -0.141553, 1.03923, 639004
UTbV_5CB_S2_1, -0.306589, 1.02383, 636569
UTbV_5CB_S2_2, 0.277212, 0.986221, 634356
UTbV_5CB_S2_3, 0.182777, 1.00241, 636590
UTbV_5CB_S3_0, 0.0428379, 1.08552, 639877
UTbV_5CB_S3_1, 0.346821, 1.08944, 639745
UTbV_5CB_S3_2, 0.174676, 1.14793, 639714
UTbV_5CB_S3_3, 0.0191711, 1.18711, 639558
UTbV_5CT_M1_0, -0.251584, 1.42697, 639672
UTbV_5CT_M1_1, -0.227856, 1.3967, 639745
UTbV_5CT_M1_2, -0.281183, 1.40575, 639693
UTbV_5CT_M1_3, -0.267661, 1.42748, 639605
UTbV_5CT_M2_0, -0.0633658, 1.0829, 637457
UTbV_5CT_M2_1, -0.0863352, 1.03927, 639658
UTbV_5CT_M2_2, -0.317668, 1.06803, 639787
UTbV_5CT_M2_3, -0.322983, 1.07791, 639751
UTbV_5CT_M3_0, -0.11953, 1.08948, 639837
UTbV_5CT_M3_1, -0.101082, 1.00263, 630982
UTbV_5CT_M3_2, -0.0481537, 1.00088, 632558
UTbV_5CT_M3_3, -0.0238462, 0.929164, 634272
UTbV_5CT_M4_0, 0.103042, 0.99845, 637040
UTbV_5CT_M4_1, -0.0182627, 0.982623, 637528
UTbV_5CT_M4_2, -0.13088, 0.920778, 633498
UTbV_5CT_M4_3, -0.232404, 0.900473, 632903
UTbV_5CT_S1_0, 0.14957, 1.48336, 639301
UTbV_5CT_S1_1, -0.146212, 1.45794, 639210
UTbV_5CT_S1_2, -0.255692, 1.43471, 639145
UTbV_5CT_S1_3, 0.07249, 1.52983, 638916
UTbV_5CT_S2_0, -0.0824816, 1.03918, 638603
UTbV_5CT_S2_1, 0.0643336, 1.00192, 638515
UTbV_5CT_S2_2, -0.0369591, 0.998219, 638084
UTbV_5CT_S2_3, -0.269332, 1.0455, 639627
UTbV_5CT_S3_0, -0.124927, 1.01237, 634661
UTbV_5CT_S3_1, -0.048153, 1.10787, 639815
UTbV_5CT_S3_2, -0.0388343, 1.09606, 639821
UTbV_5CT_S3_3, -0.0818056, 1.11997, 639724
UTbV_6AB_M1_0, -0.292807, 1.20674, 638400
UTbV_6AB_M1_1, -0.318832, 1.20516, 638449
UTbV_6AB_M1_2, 0.164413, 1.25835, 638143
UTbV_6AB_M1_3, 0.254464, 1.25513, 637969
UTbV_6AB_M2_0, 0.246246, 1.01639, 636697
UTbV_6AB_M2_1, 0.312303, 0.966264, 635547
UTbV_6AB_M2_2, 0.318967, 0.962693, 635583
UTbV_6AB_M2_3, 0.306794, 0.985379, 636913
UTbV_6AB_M3_0, 0.127511, 0.983534, 636720
UTbV_6AB_M3_1, 0.177215, 1.00868, 634784
UTbV_6AB_M3_2, 0.0158541, 1.0057, 635733
UTbV_6AB_M3_3, -0.190857, 1.0035, 636387
UTbV_6AB_M4_0, -0.142069, 1.02446, 636823
UTbV_6AB_M4_1, 0.124801, 0.926226, 638097
UTbV_6AB_M4_2, -0.0386909, 0.993145, 636739
UTbV_6AB_M4_3, -0.256839, 1.04465, 638786
UTbV_6AB_S1_0, 0.0886549, 1.25935, 638092
UTbV_6AB_S1_1, 0.00485171, 1.23661, 638332
UTbV_6AB_S1_2, -0.0962701, 1.24339, 638277
UTbV_6AB_S1_3, 0.0519949, 1.26317, 637678
UTbV_6AB_S2_0, 0.107048, 1.04065, 639145
UTbV_6AB_S2_1, -0.0514595, 0.976284, 637297
UTbV_6AB_S2_2, -0.113041, 0.988569, 637426
UTbV_6AB_S2_3, -0.342772, 0.969005, 636333
UTbV_6AB_S3_0, -0.111394, 1.04713, 636863
UTbV_6AB_S3_1, 0.142789, 1.05877, 637499
UTbV_6AB_S3_2, 0.0533821, 1.05027, 637536
UTbV_6AB_S3_3, -0.219218, 1.09457, 639807
UTbV_6AT_M1_0, 0.326107, 0.892367, 638003
UTbV_6AT_M1_1, 0.209815, 0.918346, 638178
UTbV_6AT_M1_2, 0.0341735, 0.923412, 638448
UTbV_6AT_M1_3, -0.0674562, 0.928976, 638222
UTbV_6AT_M2_1, 0.215454, 0.959556, 636715
UTbV_6AT_M2_2, 0.174914, 0.901211, 638401
UTbV_6AT_M2_3, 0.188087, 0.906864, 638174
UTbV_6AT_M3_0, 0.0164853, 0.91141, 638692
UTbV_6AT_M3_1, -0.180669, 0.902417, 638462
UTbV_6AT_M3_2, -0.0464273, 0.987761, 636414
UTbV_6AT_M3_3, 0.199612, 0.867689, 639190
UTbV_6AT_M4_0, 0.253974, 0.923004, 637301
UTbV_6AT_M4_1, -0.195386, 0.845862, 636141
UTbV_6AT_M4_2, -0.133868, 0.908247, 634214
UTbV_6AT_M4_3, 0.233647, 0.88051, 636838
UTbV_6AT_S2_0, -0.158431, 0.940191, 637698
UTbV_6AT_S2_1, 0.165489, 0.932917, 637812
UTbV_6AT_S2_2, 0.197266, 0.934074, 637514
UTbV_6AT_S2_3, 0.208555, 0.909055, 637838
UTbV_6AT_S3_0, 0.357244, 0.875208, 638177
UTbV_6AT_S3_1, 0.302487, 0.870187, 638715
UTbV_6AT_S3_2, -0.0557162, 0.922666, 638360
UTbV_6AT_S3_3, 0.360771, 0.868467, 638360
UTbV_6CB_M1_0, -0.215913, 1.73568, 639995
UTbV_6CB_M1_1, -0.107753, 1.75255, 639980
UTbV_6CB_M1_2, 0.333908, 1.70663, 639982
UTbV_6CB_M1_3, 0.297019, 1.73463, 639976
UTbV_6CB_M2_0, 0.228631, 1.15532, 639667
UTbV_6CB_M2_1, 0.28379, 1.1801, 639434
UTbV_6CB_M2_2, 0.339001, 1.15688, 639438
UTbV_6CB_M2_3, 0.264266, 1.17149, 639527
UTbV_6CB_M3_0, 0.145366, 1.10521, 639811
UTbV_6CB_M3_1, 0.317442, 1.07084, 639801
UTbV_6CB_M3_2, 0.219664, 1.13097, 639773
UTbV_6CB_M3_3, -0.27532, 1.0906, 639452
UTbV_6CB_M4_0, -0.0967322, 1.00532, 634525
UTbV_6CB_M4_1, 0.211539, 0.954481, 633131
UTbV_6CB_M4_2, -0.111674, 0.91805, 634346
UTbV_6CB_M4_3, -0.242805, 0.911441, 632590
UTbV_6CB_S1_0, -0.0536392, 1.69502, 639868
UTbV_6CB_S1_1, -0.152365, 1.6575, 639780
UTbV_6CB_S1_2, -0.283824, 1.67024, 639787
UTbV_6CB_S1_3, -0.346396, 1.72607, 639964
UTbV_6CB_S2_0, 0.118946, 1.12576, 639719
UTbV_6CB_S2_1, -0.00990839, 1.09725, 639862
UTbV_6CB_S2_2, -0.120252, 1.09987, 639906
UTbV_6CB_S2_3, -0.282231, 1.12658, 639767
UTbV_6CB_S3_0, 0.00818832, 1.15086, 639814
UTbV_6CB_S3_1, 0.203637, 1.10086, 639870
UTbV_6CB_S3_2, 0.175194, 1.07736, 639755
UTbV_6CB_S3_3, -0.15372, 1.1312, 639306
UTbV_6CT_M1_0, -0.162197, 1.36118, 639198
UTbV_6CT_M1_1, -0.322925, 1.31816, 636838
UTbV_6CT_M1_2, -0.146717, 1.39854, 638442
UTbV_6CT_M1_3, 0.24078, 1.43998, 639713
UTbV_6CT_M2_0, 0.195618, 1.10152, 639689
UTbV_6CT_M2_1, 0.330211, 1.04501, 639842
UTbV_6CT_M2_2, 0.182561, 1.05594, 639880
UTbV_6CT_M2_3, 0.16313, 1.08129, 639814
UTbV_6CT_M3_0, 0.0435696, 1.04116, 639139
UTbV_6CT_M3_1, 0.325165, 0.977612, 635074
UTbV_6CT_M3_2, 0.200336, 1.01815, 637897
UTbV_6CT_M3_3, -0.294915, 0.949821, 630854
UTbV_6CT_M4_0, 0.076829, 0.955374, 637246
UTbV_6CT_M4_1, -0.193025, 0.882175, 634415
UTbV_6CT_M4_2, 0.105474, 0.900041, 636116
UTbV_6CT_M4_3, 0.247705, 0.92504, 634778
UTbV_6CT_S1_0, 0.350949, 1.40522, 639652
UTbV_6CT_S1_1, 0.336258, 1.37918, 639657
UTbV_6CT_S1_2, 0.131553, 1.36119, 639246
UTbV_6CT_S1_3, 0.221314, 1.39047, 639687
UTbV_6CT_S2_0, -0.20159, 1.00231, 635439
UTbV_6CT_S2_1, -0.257747, 0.980008, 636893
UTbV_6CT_S2_2, -0.236283, 1.01042, 632960
UTbV_6CT_S2_3, 0.0792551, 1.01766, 630344
UTbV_6CT_S3_0, -0.165405, 1.05, 639559
UTbV_6CT_S3_1, -0.0900247, 0.973548, 632082
UTbV_6CT_S3_2, 0.147834, 0.986793, 634576
UTbV_6CT_S3_3, 0.00845636, 0.915208, 634907
UTbV_7AB_M1_0, 0.207003, 1.30519, 636828
UTbV_7AB_M1_1, 0.0931424, 1.29353, 637121
UTbV_7AB_M1_2, -0.00913854, 1.29901, 637520
UTbV_7AB_M1_3, -0.0751377, 1.35442, 638681
UTbV_7AB_M2_0, 0.0987959, 1.74655, 639227
UTbV_7AB_M2_1, 0.25668, 1.61042, 637721
UTbV_7AB_M2_2, -0.357468, 1.63992, 637781
UTbV_7AB_M2_3, 0.107377, 1.7652, 639311
UTbV_7AB_M3_0, -0.187015, 0.941817, 632709
UTbV_7AB_M3_1, -0.0765427, 0.903626, 635149
UTbV_7AB_M3_2, -0.0232179, 0.904066, 635416
UTbV_7AB_M3_3, 0.0291377, 0.906379, 635638
UTbV_7AB_M4_0, 0.0763448, 0.97877, 637136
UTbV_7AB_M4_1, 0.294539, 0.942916, 635888
UTbV_7AB_M4_2, 0.0699061, 0.954613, 635324
UTbV_7AB_M4_3, -0.305578, 0.910173, 631214
UTbV_7AB_S1_2, 0.212222, 1.26352, 636852
UTbV_7AB_S1_3, 0.0649461, 1.29178, 637667
UTbV_7AB_S2_0, 0.0366921, 1.00116, 637848
UTbV_7AB_S2_1, 0.116442, 1.0076, 638799
UTbV_7AB_S2_2, 0.0746736, 1.03026, 639624
UTbV_7AB_S2_3, -0.0403937, 1.03514, 639308
UTbV_7AB_S3_0, -0.17321, 1.06367, 638485
UTbV_7AB_S3_1, -0.279709, 1.04548, 638953
UTbV_7AB_S3_2, -0.200651, 1.06167, 639682
UTbV_7AB_S3_3, 0.0307404, 0.998793, 638150
UTbV_7AT_M1_0, -0.183522, 0.932685, 633620
UTbV_7AT_M1_1, -0.035784, 0.976752, 633133
UTbV_7AT_M1_2, 0.297597, 0.909337, 637742
UTbV_7AT_M1_3, 0.191169, 0.910344, 638457
UTbV_7AT_M2_0, -0.0948313, 0.91716, 638302
UTbV_7AT_M2_1, -0.131254, 0.890353, 638901
UTbV_7AT_M2_2, -0.275114, 0.886811, 638509
UTbV_7AT_M2_3, -0.204347, 0.943159, 636272
UTbV_7AT_M3_0, 0.117722, 0.906222, 638596
UTbV_7AT_M3_1, 0.209639, 0.919726, 637234
UTbV_7AT_M3_2, 0.164454, 0.906024, 638032
UTbV_7AT_M3_3, 0.0434425, 0.936813, 636313
UTbV_7AT_M4_0, 0.0363934, 0.995453, 637231
UTbV_7AT_M4_1, 0.184447, 0.908798, 638377
UTbV_7AT_M4_2, 0.109906, 0.914251, 637910
UTbV_7AT_M4_3, 0.184324, 0.950269, 636698
UTbV_7AT_S1_0, -0.253544, 0.883474, 633122
UTbV_7AT_S1_1, -0.120351, 0.897866, 634288
UTbV_7AT_S1_2, -0.273802, 0.878519, 633356
UTbV_7AT_S1_3, -0.137987, 0.963292, 632444
UTbV_7AT_S2_0, 0.147634, 0.915136, 638242
UTbV_7AT_S2_1, 0.159738, 0.910485, 638289
UTbV_7AT_S2_2, 0.172866, 0.907643, 638345
UTbV_7AT_S2_3, -0.128232, 0.916394, 638553
UTbV_7AT_S3_0, -0.129692, 0.920898, 638249
UTbV_7AT_S3_1, 0.0656368, 0.896815, 638895
UTbV_7AT_S3_2, -0.0371, 0.907058, 638653
UTbV_7AT_S3_3, -0.14036, 0.91945, 638093
UTbV_7CB_M1_0, -0.297542, 1.761, 639966
UTbV_7CB_M1_1, -0.298349, 1.71259, 639909
UTbV_7CB_M1_2, 0.321439, 1.68839, 639876
UTbV_7CB_M1_3, 0.294803, 1.74416, 639929
UTbV_7CB_M2_0, -0.0410461, 1.33992, 638867
UTbV_7CB_M2_1, 0.0521238, 1.28012, 638864
UTbV_7CB_M2_2, 0.225706, 1.2491, 638783
UTbV_7CB_M2_3, 0.178975, 1.29221, 638929
UTbV_7CB_M3_0, -0.186484, 1.08998, 639105
UTbV_7CB_M3_1, -0.315114, 1.04307, 639341
UTbV_7CB_M3_2, -0.0520377, 0.98001, 635347
UTbV_7CB_M3_3, 0.124378, 1.00355, 635996
UTbV_7CB_M4_0, -0.0766052, 1.04083, 638703
UTbV_7CB_M4_1, 0.289071, 0.951221, 635779
UTbV_7CB_M4_2, -0.0124683, 0.981168, 632645
UTbV_7CB_M4_3, -0.321173, 1.03487, 637404
UTbV_7CB_S1_0, -0.296557, 1.75964, 639978
UTbV_7CB_S1_1, -0.299736, 1.73299, 639973
UTbV_7CB_S1_2, -0.26574, 1.75138, 639953
UTbV_7CB_S1_3, -0.314198, 1.76581, 639963
UTbV_7CB_S2_0, -0.138463, 1.15265, 639450
UTbV_7CB_S2_1, -0.355094, 1.12842, 639701
UTbV_7CB_S2_2, -0.0957862, 1.21554, 639111
UTbV_7CB_S2_3, 0.220394, 1.20419, 638393
UTbV_7CB_S3_0, -0.191932, 1.08054, 639908
UTbV_7CB_S3_1, -0.00425821, 1.0676, 639941
UTbV_7CB_S3_2, 0.0582246, 1.07124, 639815
UTbV_7CB_S3_3, 0.317326, 1.03568, 639598
UTbV_7CT_M1_0, 0.0527153, 0.952003, 637803
UTbV_7CT_M1_1, -0.0413962, 0.962681, 637305
UTbV_7CT_M1_2, -0.165721, 0.959333, 636955
UTbV_7CT_M1_3, -0.304881, 0.955783, 635888
UTbV_7CT_M2_0, 0.0479049, 0.922698, 638306
UTbV_7CT_M2_1, 0.110396, 0.923263, 638131
UTbV_7CT_M2_2, 0.0954095, 0.908189, 638542
